46.79067802,17.25176239,21.05705452
46.41492319,73.38335419,41.50177383
46.43796992,19.90859985,19.74060059
46.59417129,-74.4771347,32.06401062
46.82970095,11.5923624,64.28255463
46.46476698,47.04860687,37.06972885
47.00990129,-74.01676941,30.75569725
46.5128262,79.26083374,44.1255188
46.63777471,33.34500122,20.99185753
46.50856304,66.70756531,40.93929672
47.26697779,-71.21041107,24.77566147
46.53952909,60.135952,37.48421478
46.98405933,42.78898239,34.62701416
47.11127543,44.83712387,45.90069199
46.60893774,71.84997559,42.20866776
46.37787604,51.4430542,36.64383698
47.08407116,-76.00393677,23.33875465
46.63418603,84.68799591,47.66672516
46.6436615,66.94256592,38.38872147
46.93638778,-70.17415619,26.40543556
46.96432948,-46.18981552,44.58334351
47.28622842,-72.77078247,22.77419281
46.7156353,-72.95077515,32.73654175
46.68489981,52.69844055,41.88523102
47.81950808,9.56591415,23.97702026
47.43433404,-75.58345032,28.83218002
46.67241979,78.46363831,45.0211525
46.68693423,73.57395172,40.37243271
47.45840502,6.61098909,25.03248978
47.25603771,-50.03530502,22.21939087
46.94983387,-13.97144413,16.5484848
46.72314,22.08279991,19.8932991
46.73473048,90.49045563,50.21517944
47.10551023,-41.97868729,20.32061958
46.78373528,79.43034363,42.97541046
46.77342343,84.49920654,48.87746811
46.81369567,31.74428177,23.73508072
48.34489441,-55.82171631,44.43735504
46.78358006,27.24180031,19.90570068
46.8618257,96.6268692,51.82820129
47.181896449999996,3.36300087,26.17479897
47.08699727,37.31112289,25.25833893
46.81313992,24.50519943,19.93600082
47.06686521,56.67388916,36.44000244
47.28723407,-46.02836609,21.6254921
47.607820509999996,-70.71591187,26.28159904
46.8781364,30.56035805,20.23362923
46.94806552,-73.01573181,32.18627548
47.38987803,-19.49015999,15.30556679
46.95197535,85.00509644,46.63296127
46.883753060000004,90.28246307,51.33974075
47.61966801,-76.96379852,24.48852348
47.58962226,-75.53896332,31.79377556
47.30068278,53.19944,35.79046249
47.26171112,42.55224228,47.94393921
48.22224188,-73.03476715,39.66614532
47.01308966,112.09919739,53.60694504
47.94831204,-31.63948059,51.75008011
47.44155955,36.98844528,53.29901123
47.41564631,-69.51899719,25.77427673
47.34563684,19.48283577,21.14745331
47.44156599,-16.09290123,16.04340363
47.98281598,-7.01339149,20.22742271
47.01879954,59.65324783,41.47392654
47.00383067,96.20779419,52.87630463
47.039900779999996,90.87566376,49.2557106
48.89596164,34.52629852,23.3753109
47.32593226,-67.94656372,25.06648827
47.37504983,-74.58396149,30.44065475
46.91389632,-73.19487762,31.05862999
47.4575758,43.59474182,35.44713974
47.15602708,112.47200775,54.68006134
47.12259746,66.16163635,42.03211212
47.96852303,-73.9863205,23.31147385
47.53192329,-67.75856018,24.72452927
47.52086902,44.50619507,35.95685959
47.1494391,96.722435,50.8467865
47.08995676,46.66594696,36.53363037
46.77723432,-70.30787659,42.42807007
47.54236722,49.53507233,43.99656296
47.53617239,-71.99712372,25.04998016
47.49460578,-34.02069473,16.19582939
48.63412964,-73.10016632,21.11256218
47.364840029999996,118.52223969,54.3789711
47.76799035,-75.39181519,22.51049805
47.22725987,71.85111237,43.4190979
47.27560806,111.69944,52.61833191
49.43610144,-25.53106689,14.741436
47.49347043,25.48641014,20.64990234
47.27911305,61.10056686,36.53684616
47.86079884,12.23817921,23.1371994
47.29506755,77.87709045,46.0035553
47.66786528,-9.48946381,18.71795464
48.72676265,-55.77308655,21.65995216
47.35844421,83.45523834,49.66667175
48.73320007,-53.61894226,22.13083267
47.46215701,118.47119141,55.24043274
47.33663607,67.09896851,37.43912888
47.55999947,28.94893265,20.5845089
47.55168009,50.90246582,35.68786621
47.38477445,73.84101868,39.51010513
50.00364459,-60.38637161,45.49549103
47.47558641,79.96929169,42.22062683
47.45257616,89.94207001,52.3860321
47.59618187,118.52723694,53.60660172
47.91204309,-74.12599182,22.30521393
47.83028746,-31.02577019,15.19661331
48.3421284,-72.82233429,23.40871048
47.5635798,95.92662048,53.91245651
47.87895513,2.74399066,64.99578094
47.82940722,-14.30856514,16.62446404
47.85219836,7.04592228,64.91944122
48.01858354,-75.74556732,30.55296135
47.62001657,85.75508881,46.13371277
47.68364716,112.38620758,55.65498352
49.07068062,-72.08335876,20.71042633
47.70579052,52.8326416,42.90168762
47.70343876,92.21917725,48.88100815
48.80163836,-18.80558205,59.9288826
47.78383923,-76.82779694,26.45216179
47.46189976,-57.64082718,21.84704018
48.95063841,32.48455811,22.28471565
49.28745246,-74.34265137,23.36927223
50.00134388,-1.50988352,24.30413628
49.98510659,-0.54674578,24.41226196
48.64347553,-64.29615021,21.72410774
50.0151203,-2.64644885,23.82645035
49.99876678,0.13159864,24.64569855
49.18092227,29.90607262,21.70887756
47.78470945,97.36846161,50.16468048
48.16087735,-70.71375275,24.48402977
49.93454349,-3.15601802,23.11003304
47.86686254,117.93639374,56.05688095
48.23861158,17.31545448,22.40277481
49.99811828,1.09582686,24.82121086
49.91762257,5.15846443,26.17919922
48.84898865,-48.03899765,44.74721527
48.43324268,-77.15254211,25.42637253
49.2831465,1.40387249,25.28686333
47.87749004,111.37645721,51.83838272
48.21414328,-68.58403015,25.55923843
47.487769130000004,2.1912117,26.05051994
48.93828607,-32.99495316,51.07138443
47.95255876,59.80325317,42.44958496
48.67036557,-21.4119873,58.52858353
48.55708432,36.29595947,24.79245758
48.27440798,-72.63047791,25.5490284
49.99786729,-34.21690369,50.47969437
49.24747121,-52.41398621,44.3470993
48.90579891,-23.65857697,57.24534988
47.88189888,46.34249115,36.07473373
48.25004756,-68.05963898,27.34824181
48.08061635,118.26206207,52.94630432
47.99901009,56.6515007,35.65940094
48.04138303,66.57050323,43.08116913
48.07932258,119.83061218,55.04982758
48.74329543,41.51135254,32.66517258
48.12113476,71.7607193,44.3831749
48.56018293,48.202034,45.08808517
48.09235263,-69.6105957,27.37684441
48.41764915,-42.3861084,46.06127167
48.21641982,61.07434464,35.76786804
47.43347192,40.74468613,49.88047028
48.17119908,77.69553375,46.95664978
48.20805812,38.05292892,26.85127068
50.0040918,-64.30208588,45.60466003
48.5676012,-68.59046936,26.23046684
49.49477041,-76.11719513,31.9690609
48.75028038,34.13541794,55.74187469
49.9379233,-65.92974091,45.20801544
48.18817461,82.79766083,50.31284714
48.74591315,-44.52514267,45.30432892
49.369420410000004,31.86950493,57.37521362
48.17601097,53.51951218,35.33367538
49.45588577,29.39811134,58.8867569
48.74330068,120.12468719,53.63467789
47.86389875,25.17672157,21.03614616
49.17141002,-74.5957489,22.24440002
48.27540529,-64.71351624,27.07716179
48.75905025,43.72747421,47.4534874
48.1902076,67.2980423,36.82397079
48.26803362,89.75844574,53.27923584
48.87414753,-70.22880554,24.71456528
48.29136276,75.04603577,39.23384476
49.5386914,26.75276184,60.28771973
48.33412468,-66.44562531,27.98082924
48.89631283,-49.4081955,21.80381966
48.34818983,95.81903839,54.74344635
48.86074507,45.83085251,46.24729919
48.88677287,-39.75936508,19.00297928
48.75257063,23.7449131,61.54677582
50.09929457,-56.52585983,44.6930809
48.35875213,80.8493576,42.07329178
50.00317499,-75.97351074,34.72777939
48.97605562,-72.56247711,23.22529221
48.54168451,-69.07646942,25.46412659
49.04543722,-74.77147675,23.03624344
50.02610439,-68.17623901,44.23729706
48.43035412,112.48887634,56.44216537
48.44484067,-66.69120789,27.43745804
48.4405477,85.05321503,44.9973259
49.99939978,19.96039772,62.95236206
49.08581197,-45.55805206,21.07409477
49.98062462,-22.17948341,14.94465923
49.2408222,-42.03819275,19.91521263
48.46189189,87.78879547,46.50494003
48.84655273,-12.76207256,62.14288712
48.93688214,-8.31538773,63.34265137
48.88728535,117.75643921,57.0073967
48.50948095,-70.90916443,27.25887871
49.00149703,-77.87302399,25.36422348
49.84775931,-28.54611397,14.8638792
50.00047839,15.6725893,63.98687744
49.00868213,-15.9709177,61.11402893
48.51323247,92.99152374,48.58057785
48.988145349999996,11.42022419,64.63098907
48.84807682,120.4395752,54.60750198
49.8371138,-19.50195694,15.2468071
48.56020498,97.77732849,49.69923782
49.31096375,120.42271423,55.98236465
49.19070625,24.4605751,21.85758209
48.61913347,107.59881592,50.84384918
48.49800861,119.24472809,56.44134521
48.64790237,116.71633148,52.19372559
49.23838371,27.05759239,21.57059097
49.48166186,20.49748039,22.83875847
49.10009021,-50.34654617,44.37477875
49.19784999,-76.96593475,23.39400482
49.5479061,-76.83644867,29.20845032
49.10111642,-67.26038361,26.53307915
49.16963476,-73.85635376,24.37865448
49.43991786,-77.3986969,24.63438225
50.7180441,-38.37311935,48.13309479
49.1309588,-57.73235703,21.48958969
48.83276939,-72.86652374,23.64471436
49.24007952,119.51080322,52.85169601
48.81358218,51.6198082,43.84934616
50.33416682,-73.95684814,38.78144455
48.71290481,-78.00708008,25.79834366
48.84040642,54.41644287,43.34229279
49.28807539,-65.25432587,27.87630653
48.84461534,9.06094646,24.54749489
49.52899161,-65.31771851,25.73264313
48.95619404,-66.35969543,28.35429001
49.20168418,-76.85932922,25.89705276
49.43897909,-71.04502106,23.99622917
50.20639925,3.73653698,26.42663574
49.39818823,45.42096329,35.64743423
48.97108531,60.54906082,43.06489944
49.4443872,49.59351349,35.35443878
50.00368244,-70.27592468,42.73687363
49.5697079,43.78170013,35.18254471
49.94303349,-7.77982283,19.5800724
49.08610147,12.21854305,23.82476997
49.28754294,-73.51981354,20.97970009
49.00660342,67.42325592,43.77582169
49.23334169,-71.05178833,25.20559311
49.04200035,72.90180206,45.36727905
49.13470781,61.7050972,35.38557816
49.49899888,-69.74653625,27.97690964
49.00599515,53.69202805,35.1386795
49.62760526,-75.22509766,22.46303368
49.07847947,77.54087067,47.53083038
49.0875231,-68.00018311,27.8699398
49.08693147,82.44130707,50.73901367
49.99679821,-76.21703339,33.4866066
48.85093689,-69.74028015,25.91528511
49.12830698,88.91931152,53.56708908
49.15557724,69.32569122,36.90611267
50.00137192,-35.66359329,16.81100273
49.69534877,42.64037704,48.45596695
49.23616678,36.60429382,53.79860306
49.15911317,95.5617981,55.24181747
49.87091373,37.35023499,26.64790916
49.19749391,76.31449127,39.377388
49.373856430000004,-64.31595612,26.33137703
49.9431143,42.36453629,33.8871994
49.19369221,100.72870636,55.72154617
49.3550964,-74.07048798,23.03657341
49.4993571,80.98292542,41.6867981
49.21379918,112.19800568,56.8807869
49.98682493,-31.82869148,15.48818207
49.60585654,16.03216171,23.47990227
49.2367087,86.44194031,45.51953888
49.72244921,39.59305573,29.83835983
49.51514336,-78.17179871,26.27230263
49.28000504,92.39069366,48.09262848
50.10815197,35.53400803,24.7937355
50.45680982,-1.51611698,64.8352356
50.18407434,-12.55659485,17.24190521
50.37139478,2.50705886,65.20497131
49.28911042,97.52261353,49.40029526
50.31253749,6.76043415,65.1548233
49.55311248,-64.27981567,21.60711098
49.65751249,-67.66902161,26.34280396
49.33079022,111.05594635,51.04750061
49.73222241,-77.63262177,24.77072906
49.26436126,119.81347656,56.69933319
50.00202096,-73.68441772,23.04129791
49.96381018,-16.59434319,15.8422823
48.36255097,-68.025383,21.57799721
50.23073164,-71.91553497,41.17821884
50.69834936,-67.83045197,21.41237831
50.56057507,-74.79180145,22.21359253
50.00200582,-71.42068481,24.20131683
50.19474407,30.63157845,22.32858658
49.92954347,17.64130402,23.59025192
50.00221832,-73.89059448,22.70424843
49.96593875,33.59801865,23.38196182
50.32628089,-78.41643524,25.69874191
50.06360639,-75.40099335,22.64833069
50.0695399,-70.41038513,24.5298481
49.94135859,-76.77187347,23.38493729
50.30898225,13.62392998,23.82986832
50.21173531,-4.93241549,21.77807999
52.92275715,-32.54196167,15.65689754
50.53800195,-39.9261055,19.00929832
50.82909095,-45.52810669,21.02814674
52.7249763,2.50968552,26.17167091
50.00108076,9.86050701,24.43740654
50.61885005,11.31282902,64.68576813
50.72890937,23.71095848,61.60712433
50.31703666,44.45659256,47.1734314
50.35510039,47.3024025,45.69817352
50.00012755,51.39665985,44.12207413
50.0,53.71236038,35.06803513
50.0,54.65863037,43.52656937
50.0,61.90308762,35.27510071
50.0,60.88484192,43.26029968
50.0,69.07782745,36.72917557
50.0,68.15738678,44.11367798
50.0,73.43049622,45.78079224
50.0,76.2167511,39.20743179
50.0,77.33115387,47.6218071
50.0,81.88630676,50.60608292
50.37816522,85.16200256,44.5827446
50.0,86.26985931,52.74694443
50.40708321,87.56248474,45.97763443
50.0,92.5980835,48.08087921
50.0,91.73783875,54.58558655
50.0,97.63965607,49.33794403
50.0,96.59901428,55.55835724
50.0,100.63134766,55.8680687
50.0,106.82892609,50.39788437
50.0,111.83975983,56.99739456
49.75991239,118.1036377,52.19285965
50.0,118.17726135,57.26659393
50.5684045,119.85126495,56.74946213
50.75021982,120.1073761,53.3156929
50.0,120.63905334,54.43683243
51.11875236,-49.41268539,21.79402733
51.05603719,-12.84185696,62.13328171
50.00362735,-53.47902679,22.22200584
50.70669019,-55.894104,21.63478088
50.93659908,-57.7090416,21.49114799
51.16399813,-22.26191139,58.09573364
49.8532277,-70.75954437,20.70928192
50.62326515,-30.8145752,52.61907959
50.48159981,-64.28926849,26.2668438
50.48820743,-65.29434204,25.74266434
50.23442341,-73.70374298,20.95230675
50.6978386,-64.52605438,27.08029175
49.75295328,-31.24722672,52.33914566
51.12655115,-69.69010162,25.93014145
50.00213854,-66.29494476,28.46081543
50.6198926,-74.17771149,23.00529289
50.45869356,-74.56957245,23.16921616
50.58114034,-68.00196075,27.97952843
52.30954337,-42.82321548,45.79169464
50.82009786,-44.51415634,45.30468369
49.54547924,-70.89300537,27.63921165
50.23946713,-48.11216354,44.82706451
50.46786648,-51.69755173,44.38264465
50.15063184,-53.0205307,44.54671097
50.27752098,25.02084541,21.85017014
50.39573795,18.21550941,23.70038795
50.57419264,27.40672493,21.70808411
50.80658501,-76.96515656,23.39294243
50.66242182,-72.59316254,23.14503479
51.05214858,-75.49661255,22.45125008
50.32476416,-77.45690155,24.84463501
50.22987029,-75.34539795,23.20679092
50.6926353,-76.48537445,29.99830818
50.61527222,-70.77922821,25.366539
50.63408297,-67.67169189,26.46039391
50.55375242,14.92469788,24.07063866
50.06924562,-73.6299057,25.02136993
50.63559604,-72.04948425,20.60169411
50.80353856,-76.85929108,25.89684486
51.00099432,-73.43563843,21.05681992
51.16640711,-73.62167358,23.18120575
51.13055897,118.41409302,52.50064087
50.82581574,31.95893097,22.9997654
52.66927743,-17.84414291,15.62585258
50.1628499,-74.95409393,37.17656326
50.66636086,116.65553284,51.95008469
50.77018493,-76.07048035,32.01733398
51.25635135,-53.61753464,22.12648964
51.04937983,120.27611542,55.8693924
51.27564168,-78.01996613,25.75040054
50.66780776,107.71160889,50.60383987
50.71088958,97.52261353,49.40029526
50.98313212,-18.84869385,59.91092682
51.71629012,-72.72789001,25.43937302
51.57198036,-77.15231323,25.42608261
51.72881603,-11.73153877,17.66867638
51.11271465,117.75643921,57.0073967
50.71999496,92.39069366,48.09262848
51.06381178,-15.96317673,61.10652924
51.1426636,-8.14793587,63.37257004
51.15192318,120.4395752,54.60750198
50.0037325,-63.00182724,45.73949432
52.849420789999996,-28.37017632,14.69637203
51.41880071,-42.09319305,19.99193192
51.93061709,-74.09812927,23.30179596
50.78620082,112.19800568,56.8807869
50.80777854,80.94065094,41.75429535
51.93971837,-7.65406942,19.73355675
52.7178216,-30.81235504,15.13707542
51.46187103,36.24095535,26.20980263
51.24880886,-70.90505981,27.42842293
50.80630779,100.72870636,55.72154617
50.80250609,76.31449127,39.377388
50.84088683,95.5617981,55.24181747
50.98329049,17.28301239,23.6288681
52.88733721,42.5689621,34.32417297
51.13291538,21.72176743,22.25613022
50.84442276,69.32569122,36.90611267
51.49182796,39.46056747,51.27000427
51.35812509,37.64199829,27.69579315
51.00363779,-77.87290192,25.36397362
51.34117854,35.1193161,55.00465775
50.87169302,88.91931152,53.56708908
50.86529219,61.7050972,35.38557816
50.90087444,-67.20951843,26.52595139
51.31810641,43.10734558,47.86394882
51.70758855,23.3296032,21.52671432
50.91306853,82.44130707,50.73901367
50.99400485,53.69202805,35.1386795
50.92152053,77.54087067,47.53083038
51.46446311,-69.66970825,27.65752792
51.5212245,-64.71214294,26.79502487
51.17319191,-70.14474487,24.71118355
50.95799965,72.90180206,45.36727905
51.77364469,43.27074814,34.8964386
50.99339658,67.42325592,43.77582169
50.99054354,49.68659592,35.41466141
51.0480876,-66.35960388,28.35408783
51.02891469,60.54906082,43.06489944
51.77667439,9.90576458,24.24672508
51.64925206,44.26080704,35.46461487
53.06360102,1.97008574,25.90140533
51.61810708,-72.91259766,23.35137939
51.32513762,33.68203354,24.12483025
51.12078953,45.73418808,35.72416687
51.15959358,54.41644287,43.34229279
51.6823957,12.63986778,24.41162872
51.50199139,119.24472809,56.44134521
51.1241709,9.07184315,24.54476166
51.72859883,-65.03475952,27.44269753
51.18618119,51.62428284,43.84819031
51.4009279,-68.54338074,26.23684883
53.76996064,-66.07843781,44.80643463
52.13044214,-14.42339325,16.57029915
51.14176047,-71.35813141,24.43234634
51.413193820000004,28.30838585,21.67833328
51.46232486,-69.07639313,25.46382141
51.62269783,-72.7749939,21.26893044
52.33646774,-75.51055145,31.58942032
51.92132604,-29.48428535,53.26092148
51.1069957,-64.35671997,21.67320251
51.78989542,-68.58378601,25.55883408
51.58044171,40.18107986,30.91622353
