4.0918e-05,-0.6430208588,0.4560466003
-0.0181182539,0.8279766083,0.5031284714
-0.018097924,0.672980423,0.3682397079
-0.0112585247,-0.7022880553999999,0.2471456528
-0.0170863724,0.7504603577000001,0.3923384476
-0.0124742937,0.237449131,0.6154677582
0.0009929457,-0.5652585983,0.446930809
0.0002610439,-0.6817623901000001,0.4423729706
-0.0155515933,-0.6669120789,0.2743745804
-0.0106311786,-0.0831538773,0.6334265137
-0.0099850297,-0.7787302398999999,0.2536422348
4.7839e-06,0.156725893,0.6398687744
-0.0068903625,1.2042271423,0.5598236465
-0.0051833814,0.2049748039,0.2283875846999999
-0.0080215001,-0.7696593475000001,0.2339400482
-0.004520939,-0.7683644867,0.2920845032
0.0033416682,-0.7395684814000001,0.3878144455
-0.0128709519,-0.7800708007999999,0.2579834366
-0.0115959357999999,0.5441644287,0.4334229279
-0.0115538465999999,0.0906094646,0.2454749489
-0.0047100839,-0.6531771851000001,0.2573264313
0.0020639925,0.0373653698,0.2642663574
-0.0060181177,0.4542096329,0.3564743423
-0.0102891468999999,0.6054906082,0.4306489944
-0.005556128,0.4959351349,0.3535443878
3.68244e-05,-0.7027592468,0.4273687363
-0.0005696650999999,-0.0777982283,0.1958007239999999
-0.0099400485,0.5369202805,0.351386795
-0.0037239474,-0.7522509766000001,0.2246303368
-3.20179e-05,-0.7621703339,0.334866066
-0.0114906310999999,-0.6974028015,0.2591528510999999
-0.0087169302,0.8891931152,0.5356708908000001
-0.0080250609,0.7631449127000001,0.39377388
-0.005006429,0.8098292542000001,0.416867981
0.0037139478,0.0250705886,0.6520497131
0.0031253748999999,0.0676043415,0.6515482330000001
-0.0044688752,-0.6427981567000001,0.2160711098
-0.0034248751,-0.6766902161,0.2634280396
-0.0003618982,-0.1659434319,0.158422823
0.0056057506999999,-0.7479180145,0.2221359253
0.000695399,-0.7041038513,0.2452984809999999
0.0292275714999999,-0.3254196167,0.1565689754
0.0053800194999999,-0.399261055,0.1900929832
0.0072890937,0.2371095848,0.6160712433
0.0035510039,0.473024025,0.4569817351999999
0.0,0.6907782745000001,0.3672917557
0.0,0.762167511,0.3920743179
-0.0,0.8188630675999999,0.5060608292
0.0037816522,0.8516200256,0.445827446
-0.0,0.9763965607,0.4933794403
-0.0024008761,1.181036377,0.5219285965
0.0075021982,1.201073761,0.533156929
3.62735e-05,-0.5347902679,0.2222200584
0.0070669019,-0.55894104,0.2163478088
0.0116399813,-0.2226191139,0.5809573364
0.006978386,-0.6452605438000001,0.2708029175
-0.0024704672,-0.3124722672,0.5233914566
0.0112655115,-0.6969010161999999,0.2593014145
0.006198926,-0.7417771149,0.2300529289
0.0045869356,-0.7456957245,0.2316921616
0.0058114034,-0.6800196075,0.2797952843
0.0230954337,-0.4282321548,0.4579169464
0.0082009786,-0.4451415634,0.4530468368999999
0.0039573795,0.1821550941,0.2370038795
0.0057419264,0.2740672493,0.2170808411
0.0080658501,-0.7696515656,0.2339294243
0.0032476416,-0.7745690155,0.2484463501
0.0022987029,-0.7534539795,0.2320679092
0.0061527222,-0.7077922821,0.25366539
0.0055375242,0.1492469788,0.2407063866
0.0063559604,-0.7204948425000001,0.2060169411
0.0080353856,-0.7685929108,0.2589684486
0.0100099432,-0.7343563842999999,0.2105681992
0.0082581574,0.3195893097,0.229997654
0.0266927743,-0.1784414291,0.1562585258
0.0066636086,1.1665553284,0.5195008469
0.0066780775999999,1.0771160889,0.5060383987
0.0171629012,-0.7272789001,0.2543937302
0.0157198036,-0.7715231323,0.2542608261
0.0071999496,0.9239069366,0.4809262848
0.0106381178,-0.1596317673,0.6110652924000001
0.0114266359999999,-0.0814793586999999,0.6337257004
0.0141880071,-0.4209319305,0.1999193192
0.0193061709,-0.7409812927,0.2330179596
0.0078620082,1.1219800568,0.568807869
0.0146187103,0.3624095535,0.2620980263
0.0124880886,-0.7090505981,0.2742842293
0.0080630779,1.0072870636,0.5572154617
0.0288733721,0.425689621,0.3432417297
0.0149182796,0.3946056747,0.5127000427
0.0087169302,0.8891931152,0.5356708908000001
0.0131810641,0.4310734558,0.4786394881999999
0.0095799965,0.7290180206,0.4536727905
0.0177364469,0.4327074814,0.348964386
0.0099339658,0.6742325592,0.4377582169
0.0099054354,0.4968659592,0.3541466141
0.0177667439,0.0990576458,0.2424672508
0.0161810708,-0.7291259766,0.2335137939
0.0132513762,0.3368203354,0.2412483024999999
0.0150199139,1.1924472809,0.5644134521
0.0118618119,0.5162428284,0.4384819031
0.0213044214,-0.1442339325,0.1657029915
0.0162269783,-0.727749939,0.2126893044
0.0192132604,-0.2948428535,0.5326092148
0.01375664,1.1116667175,0.5131315231
0.018018918,-0.4842144394,0.4449705123999999
0.0143979502,0.9777732849,0.4969923782
0.0182700288,0.2553752898999999,0.2126797676
0.0297763538,-0.2051861381999999,0.152083807
0.0232360172,-0.6894213104000001,0.2171566391
0.0153810811,0.8778879547,0.4650494003
0.0165964925,0.3022519493,0.2219345856
0.015594523,0.8505321503000001,0.449973259
0.0155926275,-0.6669100952,0.2743715858
0.0292436957,-0.3930577087,0.1909597015
0.0372306561,-0.7042176056,0.4234984589
0.0164124787,0.808493576,0.4207329178
0.0165181017,0.9581903839,0.5474344635
0.0167005706,-0.6644536591000001,0.279804287
0.0163072419,0.1764869308,0.2267914391
0.0219382142999999,-0.4541978073,0.4495586776999999
0.0326456785,-0.6924873352,0.43329216
0.0173196638,0.8975844574,0.5327923583999999
0.018097924,0.672980423,0.3682397079
0.0190945517999999,-0.7072229004,0.2449351310999999
0.0178358018,0.6107434464,0.3576786804
0.0257011150999999,0.4073871613,0.4988485336
0.0271774077,-0.7277047729,0.2277356911
0.0192067742,1.1983061218,0.5504982758
0.0247179508,-0.6775825500000001,0.2472402573
0.0204229927,0.3180101395,0.2292351341
0.021218214,0.4642402267,0.3606831741
0.0329459929,-0.6919317627,0.223089962
0.0225986791,0.2824956894,0.2147892761
0.0237298489,0.3400724792,0.244541626
0.0210864663,0.2368443108,0.2539517784
0.0223640918999999,-0.753914566,0.2251006317
0.0454452848,-0.0284526801,0.2438584328
0.0264707828,-0.7464312744,0.3030075073
0.0421143389,-0.0161290693,0.2495815277
0.0283447337,-0.1881074142,0.5954358673
0.0214295935999999,0.5531863022000001,0.356134491
0.0237998343,0.8575508881,0.4613371277
0.027289691,-0.4871520615,0.2209476662
0.0258850741,-0.695185318,0.2577373123
0.0245731878,0.4953556824,0.4399636841
0.024364202,0.9592662048,0.5391245651
0.0251826358,0.2931064034,0.2511731529
0.0373756647,-0.6762549591,0.4425902176
0.0316973495,0.1159270954,0.6428250885
0.0305841208,-0.7022760010000001,0.2642269896999999
0.0257297539999999,0.3893528748,0.2932531738
0.0252441359,0.7996929169000001,0.4222062683
0.0314568162,-0.1605573273,0.6062099457
0.0278321457,-0.157671566,0.1614405251
0.0321877718,-0.0505995989,0.6369967651
0.0320945787,-0.0867483807,0.628915062
0.0337612963,0.2019289207,0.6248627472
0.0266336393,0.6709896851000001,0.3743912888
0.0342505765,0.4325644302,0.4683444977
0.0265806866,0.1642506789999999,0.2319027328
0.0270493245,0.7787709045,0.460035553
0.0277274013,0.7185111236999999,0.434190979
0.0284397292,1.1247200775,0.5468006134000001
0.0342433333,-0.7301053619,0.2263057326999999
0.0291687083,0.4653456879,0.3655455017
0.0371903181,-0.5197011565999999,0.4323978424
0.0294754767,0.2369393539,0.249898777
0.0293313479,0.5667388916,0.3644000244
0.0287740254,0.6616163635,0.4203211212
0.0319557953,0.5185634995,0.3618963242
0.0280183005,-0.1404387665,0.1655082893
0.0298691034,1.1209919739,0.5360694504
0.0309198928,-0.7319445038000001,0.3105799294
0.0355555391,-0.5353566742,0.2269715881
0.0345851612,0.2475368309,0.2477120018
0.0273594689,0.4254989243,0.4793867111
0.0305785036,-0.7301534271,0.3218550873
0.0311624694,0.9028246307,0.5133974075
0.0391687989,0.3678414536,0.5313832474
0.0380225325,0.3404158401,0.5534986496
0.0331510019,0.5269844055,0.4188523102
0.0341195083,-0.7447666931000001,0.3206335068
0.0459867907,-0.0586991453,0.2109601593
0.0322657657,0.8449920654,0.4887746811
0.0318147111,-0.2181572723,0.1509031296
0.0321626472,0.7943034363,0.4297541046
0.042459445,-0.7443820953,0.3698424529999999
0.0326526952,0.9049045563,0.5021517944
0.0410027313,-0.7459848022,0.2867150116
0.0327250242,0.0605625963,0.2527038002
0.0336581397,0.8468799591,0.4766672516
0.0388574362,-0.742261734,0.2303413582
0.0365631795,-0.7120507050000001,0.243406601
0.0346047091,0.60135952,0.3748421478
0.0408890152,0.0009893252,0.2519294357
0.0373354244,0.5167456055,0.3683909988
0.0354820204,0.4943610001,0.4300805664
0.03617872,0.590770607,0.4021487045
0.0365877223,0.6695899962999999,0.3964134979
0.0438040495,-0.7068432617000001,0.238450985
0.0399426699,0.2102642441,0.2243811416999999
0.0415263224,0.1748098183,0.2168399239
0.0541512775,0.3786767578,0.2895695877
0.041095686,-0.1137176514,0.2165292549
0.0408823395,0.2541382027,0.2406377602
0.0396665192,0.267824707,0.2471455956
0.0434055041999999,-0.4575103378,0.2221522522
0.0389334464,0.1219714355,0.2273941230999999
0.0404468298,0.5237590027000001,0.4062654495
0.0434800339,0.4512504959,0.4434553528
0.0399740148,0.4281788635,0.3487218475
0.0423627377,0.2350591087,0.2237998009
0.047384553,0.274250946,0.2451775742
0.0407209349,0.3256625366,0.2579013824
0.044551568,-0.745803299,0.327630806
0.0258330178,-0.3434244156,0.4995884705
0.0440143633,0.508954277,0.3926687241
0.0487332487,0.0268162489,0.2642575645
0.0505933857,0.3887359619,0.5077545929
0.0450819159,-0.2722542572,0.1499157046999999
0.0452122927,-0.7450772095000001,0.2769970894
0.045729394,0.2530983925,0.2219720459
0.0466760492,0.4595058441,0.3913342667
0.0523744822,-0.6765615845,0.445483551
0.0515898609,-0.2330861473,0.1570034313
0.0504127169,-0.707742157,0.4130279921999999
0.0500430727,-0.7052390289,0.4238929749
0.0490064573,0.1443132591,0.2098603249
0.0508313131,0.4557775497,0.4114674377
0.0583534384,-0.743806076,0.35772789
0.0590310001,0.3272457886,0.2614820671
0.0532628012,-0.0093288761,0.6373149872
0.0543054008,-0.088991003,0.2409513283
0.0521157932,0.3014985657,0.177047596
0.0569534683,0.1979965973,0.6184470367
0.0601100922,-0.5222731018000001,0.4197032547
0.0627147627,-0.5074977493,0.4178460312
0.0689308882,-0.6148695755,0.4474084091
0.0559835719999999,0.4170114899,0.3340592194
0.0568698978,-0.3346762848,0.4931410599
0.0570438623,0.0221336484,0.2668129539
0.0542065096,0.4420111084,0.4058580399
0.0559658194,0.120612793,0.209710598
0.0558984661,0.3164669228,0.1892050171
0.0544071865,0.4414987563999999,0.42168293
0.0591286325,-0.7349007416000001,0.2834500885
0.0568925047,-0.2601670265,0.1568531036
0.0590347338,-0.4703528595,0.2348872566
0.059946599,-0.4952699661,0.2387056351
0.0560700274,0.2909519386,0.2099518204
0.0547931671,-0.0558658599999999,0.2517033768
0.0581434822,-0.0698003817,0.2646901703
0.0605993032,0.0163703299,0.2621830559
0.0556232071,-0.7029122925,0.4210642624
0.0663658381,-0.5674004745,0.2405206108
0.0567177105,-0.1912093544,0.0560763264
0.0590269518,-0.0137506998,0.2566162109
0.0698543167,0.0402405691,0.2807318687
0.0604896259,-0.1944814301,0.0671890259
0.0629966927,-0.2689582443,0.5311336517
0.0571682024,-0.7230396270999999,0.3103983498
0.0584349823,-0.2585652351,0.0349033785
0.063762598,-0.4759970856,0.4227608871
0.0618719101,-0.1121507263,0.2271484947
0.0705788803,-0.4229406357,0.4502861404
0.0621280479,-0.1655272293,0.1798817635
0.0612723589,0.2853955841,0.1595128059
0.0723927259,-0.0320033336,0.2556910896
0.0585896015,-0.3210820007,0.1641799927
0.0620705175,-0.0679821301,0.254828434
0.0612460089,-0.1092450904999999,0.1662035561
0.0637709665,-0.1930653381,0.0142337489
0.0597704458,-0.1678071213,0.0383456731
0.0606887245,0.3366355132999999,0.1732689285
0.0736048365,0.3648353958,0.2857391167
0.0597797871,-0.346709938,0.1745916176
0.0606008959,0.2878680992,0.2292489433
0.0621805239,-0.0986380482,0.1766386223
0.0599486876,-0.1808259583,0.0320597625
0.0616435002999999,-0.6981345367,0.4302602386
0.0602505732,0.2173045730999999,0.0438857555
0.061164031,0.2224315262,0.067328949
0.0680547094,-0.7050106812,0.4503944778
0.0691671705,-0.7332972717,0.3254815674
0.0634863663,0.1676982498,0.0126887119
0.0647235727,-0.1300345039,0.0962407207
0.0563034105,0.286878376,0.2473092842
0.0678785992,-0.1092070961,0.6063422394
0.063465786,-0.061003089,0.2156866073999999
0.0636130238,-0.1936588669,0.0720988274
0.0683328295,0.2887411118,0.2419346428
0.0638172626,-0.1507141972,0.1112745571
0.0644388628,0.1992734528,0.0610458565
0.0692518759,-0.1942807007,0.0095911384
0.0645929527,0.2573570633,0.0858368014999999
0.0659254932,-0.6847293091000001,0.4284178925
0.0680061245,0.4234621048,0.3697053909
0.066207428,0.2356756783,0.0405659914
0.07233603,-0.4046491241,0.4591252136
0.0688440657,-0.2563260078,0.0193314409
0.0679460621,-0.1113454056,0.1264203835
0.0689841269999999,-0.5399205017,0.2462545776
0.0728587914,0.0946196842,0.20880373
0.0735571909,-0.2143201828,0.0070152843
0.0713765669,-0.2554290962,0.0605465078
0.0740445566,-0.4127577591,0.2257584762999999
0.0677740669,-0.0456233931,0.2542017365
0.0683600521,-0.2265186501,0.0672295713
0.0669985533,0.168364048,0.1854397583
0.0667976999,-0.0454505014,0.2859569931
0.0697772694,0.1188263893,0.1964909554
0.0673796892,0.2931700706,0.5719867706
0.0710457277,-0.068588047,0.2156897163
0.070320611,-0.2685359764,0.0444728088
0.07189466,-0.0376370883,0.2805321312
0.0711522341,0.3030539703,0.1133488082999999
0.0735756731,-0.1037125397,0.2339377594
0.0808708382,-0.2139373588999999,0.0770184278
0.0736977673,-0.268259697,0.0171213615
0.0706528902,-0.0960366726,0.2327401352
0.073204937,-0.1371768761,0.0685526133
0.0768683195,-0.239731636,0.0086916506
0.0817681217,-0.7235391235,0.3000637245
0.0725064468,0.1688182258999999,0.0001120929
0.0767880344,0.2699331665,0.1681753731
0.0747556925,0.2755114174,0.1638726996999999
0.0762247896,-0.3086931419,0.4939868927
0.0732004786,0.2739331245,0.1530278969
0.0857401562,0.0234239101,0.2834906769
0.0703508663,-0.1536580658,0.1307577515
0.0741599751,-0.1521657085,0.046550436
0.077137661,0.3690840912,0.1904844284
0.0758174562,-0.4489256668,0.2446856308
0.0761977434,0.4207961273,0.397768364
0.075915966,-0.676233139,0.4578078842
0.0756337214,-0.0547663641,0.2335305214
0.0723723698,-0.6858924103,0.4460121535999999
0.0759991121,0.1586909389,0.1831428146
0.0696802568,0.2187010002,0.0179155159
0.0749215889,0.3998031998,0.3174250984
0.0781265496999999,-0.1220387745,0.2293873787
0.077718029,-0.5415143585,0.2547910881
0.0749292469,0.3465374756,0.1473865509
0.0766559696,0.1883894157,-0.0009214342
0.084995594,0.01924263,0.2772774887
0.0939882946,-0.7043884277,0.4761186981
0.0826523399,-0.7114321135999999,0.2816490173
0.0838590813,0.2551054001,0.1719973946
0.0816002654999999,-0.0530078172999999,0.2434657669
0.0783580399,-0.6441777039000001,0.4007182693
0.0826386929,-0.1712394713999999,0.5679363632
0.0812406635,0.2360987282,0.1739095497
0.0782293701,0.3626306534,0.1677087592999999
0.0821556091,-0.2098759842,0.5457519531
0.0808254623,-0.2567940903,0.5228969955
0.0774656438999999,0.3565563965,0.5168926239
0.0766849995,0.1905150032,0.6100790024
0.0781195211,0.1581300259,0.0067866331
0.0771304989,0.065571599,0.6277199936000001
0.0840063477,0.2220766449,0.5952720642
0.0921239567,-0.5859231949,0.4286336517
0.0796571016,-0.2761384201,0.0341330218
0.0780062008,-0.3025589943,0.1773590088
0.0856951523,-0.2003778839,0.1880650902
0.0827809048,0.1851986313,0.1787528800999999
0.0822872257,0.3001700211,0.2433101463
0.0783546019,0.2777099991,0.5729629898
0.0800191592999999,0.407608223,0.3416993713
0.0831830025,-0.3547324753,0.1994510841
0.0810271358,-0.2615805817,0.0606523752
0.0814274597,-0.4871480942,0.4034175491
0.0834256935,0.3733995056,0.1974940872
0.0832242489,-0.6679187775,0.4026181793
0.0812174797,0.3601110458,0.2094311142
0.0827138519,0.131997776,0.1878144646
0.0800275993,-0.0409341002,0.2732040024
0.0824774837,0.1740480804,0.0570615721
0.0905160236,0.2690318108,0.1511489773
0.0839258862,-0.529692955,0.4015158081
0.0865972233,-0.4183190536,0.4395157242
0.0827752113,-0.3299977112,0.1891164589
0.083556509,0.3518880463,0.1449336052
0.0819515705,-0.6437020111,0.3901473236
0.0872014713,-0.2185481071,0.0073593217
0.0825376892,-0.1132648945,0.093437891
0.0849225616,0.1622029114,0.0049056286
0.0891566372,0.0441956139,0.2629161644
0.0905346012,0.2005476952,0.0046013457
0.0825329971,-0.0194700003,0.3064399909999999
0.0866290188,-0.6401972961,0.4103383636
0.0923109341,-0.266812191,0.0187913871
0.087824192,0.3117680931,0.1009661198
0.0899695015,0.2136755943,0.0080423272
0.0843837833,0.3679117202999999,0.1740669823
0.0893559169999999,0.1911280251,0.0745239449
0.0955520439,0.2034375572,0.0802803802
0.0952527332,0.2185885048,0.0928591442
0.0892910671,0.2747415352,0.1633781052
0.0866630554,0.3293011475,0.5291804886
0.0904820918999999,-0.0301642442,0.31887743
0.0886067867,-0.0086793095,0.3114413452
0.0914821053,-0.2008187675,0.0856327534
0.1071932411,-0.7164025116,0.4851742554
0.0915909386,-0.0451486588,0.2794405174
0.0904283427999999,-0.3043050003,0.1905277823999999
0.0906889248,0.1606033134,0.0551431036
0.0995918083,0.0315650463,0.3000600433
0.0941543674,-0.5397312164,0.3923138428
0.0928195572,-0.4672907639,0.3919020081
0.0916771698,0.4026413345,0.3520279312
0.0987190437,-0.5761692810000001,0.4154270935
0.098067379,-0.641049118,0.3843178558
0.0913124752,0.3733935164999999,0.2046162605
0.0983290577,-0.6268849945,0.4447078323
0.0896784972999999,0.1026340008,0.6164630127
0.09594697,-0.4540478897,0.2774512291
0.0946309757,0.3669011307,0.2149177742
0.0977863598,-0.6543096160999999,0.3911940765
0.0980445004,-0.007286877,0.2914948654
0.0945267296,0.3414346694999999,0.2267378807
0.1003565216,0.2542583275,0.0368781948
0.093017683,-0.2691221619,0.190371685
0.100051012,0.2350929259999999,0.1088313675
0.0978830242,0.0452858877,0.2606373596
0.0991256237,-0.5341102600000001,0.3835589218
0.1002393055,0.3761018372,0.3118915939
0.0959557056,0.3027177048,0.0888981056
0.1036319447,-0.1087257767,0.233597641
0.0993877125,0.3814051437,0.4502326202
0.1047172832,0.1842675972,-0.0004057133
0.1018850803,-0.6402372742,0.4106676865
0.0970919514,-0.1433266163,0.045244751
0.0999660873,-0.2618806648,0.0601217317999999
0.0996679974,0.1507964897,-0.0003910011
0.0913827515,-0.6830361938,0.3939752579
0.0981091784999999,-0.6054973221000001,0.2784252739
0.0956254864,-0.3945233917,0.444612236
0.0992669868,0.3925648498999999,0.42726017
0.1021884441,-0.2046995926,0.0802355099
0.0991871166,0.3027734375,0.5313428497
0.1002840996,-0.0057546121,0.3242431259
0.0979598427,0.2741932106,0.5539945221
0.1042088318,0.141185894,0.0269526935
0.1021336746,-0.2720384407,0.0484943866999999
0.0979745388,-0.0182483709,0.2394062614
0.1044380856,-0.1929339409,0.0135707676
0.1036933327,-0.2594106674,0.0085235608
0.1000191116,0.3567616272,0.1687686538999999
0.1087811089,-0.2125726128,0.0753139019
0.1069921398,-0.6999979401,0.483719101
0.1038945866,0.358603096,0.2064816475
0.1048080635,-0.1378943825,0.2163455391
0.0991485691,-0.45610569,0.3832630919999999
0.0983279705,-0.0718691015,0.1498195553
0.1039147472,0.2100187874,0.5813956833
0.100940218,-0.4556469345,0.2904341888
0.1125637817,-0.6842155457,0.4787591170999999
0.1019475269,0.3965060806,0.3669514084
0.1014950657,-0.4923190689,0.3743349838
0.1075706482,-0.1867559624,0.1054508399999999
0.1050732327,-0.4368076324,0.2931554604
0.1013458347,0.3516277312999999,0.2228796387
0.1016069984,0.0976276015999999,0.6062369919
0.1016469955,0.1390789986,0.6013970184
0.1096061134,-0.5760653305000001,0.3084760094
0.1038477802,-0.275443306,0.0329514003
0.1056729793999999,-0.4244738388,0.3919281006
0.1056494140999999,-0.13940238,0.556769371
0.1077489948,-0.2997729491999999,0.4616213608
0.103961668,0.035768795,0.277792511
0.106321907,0.3913054657,0.4016347121999999
0.1071736813,-0.6509024048000001,0.4572922516
0.1079463863,-0.0957304859,0.5733241272
0.1072281742,0.0361554098,0.3309893035999999
0.1084192848,-0.0393221617,0.3404673004
0.1102202511,0.2140699196,0.0093072051
0.1062365818,-0.0192986321,0.5971234131000001
0.1179830837,-0.6938412476000001,0.4749752426
0.1103351212,0.0733149195,0.2279685974
0.1117229748,-0.6230920029,0.301317749
0.1073283194999999,-0.4104327774,0.2813808441
0.105971489,-0.0164365625,0.2383977318
0.108477459,-0.5425774002,0.3657245255
0.1066569614,-0.4368044661999999,0.370186348
0.1101925373,0.0031952602,0.3181609917
0.1143270683,-0.3445620345999999,0.2393690491
0.1131356525,0.0528038073,0.2551410102999999
0.1091245174,-0.1297098923,0.0591381787999999
0.1111772346,0.0424031353,0.329334259
0.1098555279,-0.1939333916,0.2174416542
0.1082925986999999,0.2476960181999999,0.1791056442
0.1130242252,-0.2629210663,0.053403573
0.1134620284999999,-0.0597180128,0.3234548187
0.1117699146,0.1459044552,0.0141930759
0.109958849,-0.5241464615,0.3271055222
0.1291380882,-0.6557593536,0.4230150223
0.1101712608,-0.4275365067,0.3283022308
