-0.0662016201,-0.9852014923,1.2835021973
-0.0518078661,-1.0999177551,1.4812968445
-0.0694351006,-0.8904340363000001,1.3917700195
-0.0692486,-0.8844779968,1.4473899841
-0.0473258734,-0.4699953461,1.1357341003
-0.0644415379,-0.1716565132,0.9170726776
-0.056019721,-1.0420788574,1.3633874512
-0.0635817623,-0.9077558899,1.2615395355
-0.0685374165,-0.8108473206,1.4145069885
-0.0472711468,-0.537149086,1.2943867493
-0.0625467539,-0.2464212227,0.9356390381
-0.0422636365999999,-0.8294348907,1.380098114
-0.0661120987,-0.9283190155,1.4486700439
-0.0606935692,-1.0283302307,1.7639430237
-0.0605471468,-1.1311384583,1.6610964966
-0.0657868147,-0.9780197906,1.179885025
-0.0637382841,-0.6351628494,1.7925418091
-0.0598149395,-0.7415145874,1.5068197632
-0.0516933584,-0.8875349426,1.1775606537
-0.0571410608,-0.1119258499,0.963787384
-0.0591953516,-0.2095087242,0.9494570923
-0.0563290023999999,-0.8209165955000001,1.5756025696
-0.0408459282,-0.2253369522,1.7464659119
-0.0544467545,-0.8680023955999999,1.3867469788
-0.0566348028,-1.0027946472,1.2718708801
-0.0453614664,-0.3472509384,0.9415315247
-0.0504498243,-0.8606504059,1.4423832703
-0.0533431196,-0.9427350616,1.1679873657
-0.0479551983,-0.7134606934,1.8180453491
-0.0254463887,-0.2724604416,1.7625993347
-0.0583277273,1.0088340759,1.0690494537
-0.0526112747,-0.9801377869,1.1904410553
-0.0528618001999999,-1.0574091339,1.7518109131
-0.0568659019,-0.033903501,1.7109300232000002
-0.0592223787,-0.9010748291,1.2998156738
-0.043231039,-0.8804981995,1.140795517
-0.0560561705,0.7795676422,1.1241630554
-0.0506258917,-1.0033738708,1.2102919006
-0.0510519314,-0.8902603912,1.1918900299
-0.0597740459,-0.8954710388,1.2452171326
-0.0469670153,-0.93794487,1.344630127
-0.0380668497,-0.8427352142,1.1970500183
-0.0447706223,-1.0320393372,1.3053738403
-0.0537625979999999,-0.9310900116,1.3799000549
-0.0532180977,-0.1444820023,0.9655349731
-0.0527011013,0.0584143019,1.6762800598
-0.0519324207,0.8486823273,1.143611145
-0.044781189,-0.920749588,1.2791739655
-0.0469766665,-0.8091573334000001,1.5387322998
-0.0468868828,-0.9625162506,1.1419434357
-0.0495824002999999,0.8099359894,1.0956199646
-0.0425693464,-0.9677658081,1.2020082092
-0.0445629835,-1.1055982971,1.7013278198
-0.0464394044999999,-0.9440415955,1.1372653961
-0.0488908291,1.114284668,1.647040863
-0.044127574,0.8660141754,1.1209414673
-0.0453809260999999,-0.1743338966,0.9660515594
-0.0444495106,-0.1154127598,0.9662052917
-0.0462467003,1.1703399658,1.5379899597
-0.0460174989999999,0.8448979950000001,1.1018599701
-0.0432815599,0.7767415619000001,1.1662390137
-0.035647068,-0.0624087476999999,0.9576808167
-0.0311118245,-0.2884676743,0.9402862549
-0.0324028182,1.1142900848,1.1736042786
-0.0422355223,-0.8686730957000001,1.1809768677
-0.0361331916,-0.9178469849,1.1760314178
-0.0260484624,-0.8826590729,1.1409395599
-0.0410546541,0.7532292175,1.1317490387
-0.0420118998999999,-0.8885089874000001,1.5458700562
-0.0361151242,-0.8768608093000001,1.1424549866
-0.0398013616,-0.8426109314,1.5720266724
-0.0414577007,1.1402200317,1.5978900146
-0.0399241805,0.2846076393,0.962829895
-0.0323892689,-0.8640892029,1.3454441833000002
-0.0290112376,-0.3698629761,0.9578242493
-0.0294381261,-0.9634555817,1.1298545837
-0.0393875003,-0.8380410004,1.5499699402
-0.0331836176,-0.9787197113,1.8219384766
-0.0379028583,0.4958040237,1.7184082031
-0.0355649757,0.4786319733,1.0143702698
-0.016731416,-0.8497709656000001,1.2022101593
-0.03277004,-0.6499765015,1.8223951721
-0.0403133631,-0.6533732605,1.3808395386
-0.0387004161,-0.7889043427,1.5118450927999998
-0.0332376838,-0.5036484528,1.2171489716
-0.0360469007,0.6860099792,1.7733599854
-0.0248260522,-0.2474568939,0.9573953247
-0.036668272,0.8155753326,1.7749226379
-0.03108248,-0.9528455353,1.3677944946
-0.0340497994,0.7828730011,1.0851100159
-0.0332805967,0.7481964111000001,1.1630345154
-0.0324572205999999,-0.455188179,1.0873071289
-0.0216947079,-1.0678701782,1.3579663086
-0.0272195745,-0.8054683685,1.5301152039
-0.0216764068999999,0.9419200134,1.7515452576
-0.0308710504,0.68578125,1.1438122559
-0.027542398,1.1918054962,1.3970349121
-0.0188661313,-0.4710293579,1.1571826172
-0.0223056983999999,1.1264407349,1.6337068176
-0.0273290253,0.7430449677000001,1.1447840118
-0.0277195406,-0.9337056732,1.8451011658
-0.0223840212999999,-0.8782470703,1.1313139343
-0.0193729508,-0.8588098907,1.2528129578
-0.0107754111,-1.1218256378,1.6851376343000002
-0.0289877009,1.0387400055,1.1153800201
-0.0289736009,-0.8986450195000001,1.5532899475
-0.0143708109999999,-0.7374282837,1.44548172
-0.0273904991,0.8717990112,1.1041400146
-0.0238918280999999,-0.8321383667000001,1.2037084198
-0.0197658205,1.1967428589,1.6500439453000002
-0.0206581162999999,1.1590343475,1.2785054016
-0.025360508,-0.4917528534,1.8153366089
-0.014990139,1.1448889923,1.6872911072
-0.0160202849,-0.9277625275,1.1570864105
-0.0156650555,-0.1733309364,0.9821559906
-0.0233232999,1.1713899994,1.5353199768
-0.0260462713,-0.8576129913,1.2419861603
-0.0024002719,0.23468853,1.6636448669
-0.0208308959,-0.3897174454,0.9861437988
-0.0154551899,-0.0241006613,0.9535169983
-0.0221317577,-0.881011734,1.8577427673
0.0027157166999999,-0.9036099243,1.1363903809
-0.0207353306,-0.9983660126,1.8208691406
-0.0187315154,-0.7458732605,1.849508667
-0.0168871175999999,-0.5837155533,1.3190022278000002
-0.003985666,1.147602005,1.5854368591
-0.0189732003,-0.4153229904,1.0056700134
-0.0113030528999999,0.7146484375000001,1.106984787
-0.0059444511,-0.6593715668,1.3730824279999998
-0.0172585499,1.1795729828,1.3435592651
-0.0166236234,-0.940789032,1.1729998016
-0.0110963976,-0.7922484589,1.512671051
-0.0100309801,1.1832863617,1.6273217773
-0.0015267146,0.9001917267,1.1475087738
0.0003278208,1.1277895355,1.6189564514
-0.0009114265,0.7817253876,1.0830937195
-0.0107175028,0.7515833282,1.1095166779
-0.0117018998,0.8507289886,1.0861399841
-0.0063004369,1.5761775208,1.4573680114999998
0.004729605,-0.4921124649,1.2109762573
-8.03658e-05,-0.8046277618000001,1.4761056519
-0.0020854492,-0.8453755950999999,1.1998643494
0.0006696336999999,-0.247441082,0.9727060699
8.69639e-05,1.163416214,1.5356001282
1.73241e-05,1.0783724976,1.1735678864
-0.0004110536,1.1708680725,1.363644104
-9.81236e-05,1.1736425781,1.410868988
0.0242456627,-1.0923392487,1.4397802734
0.002643275,0.9498605347,1.1333216858
0.0226487017,-0.8584130096,1.1500901794
5.230430000000001e-05,0.974308548,1.1352263641
0.0002270598,1.1718337250000002,1.4722351074
-0.0004493827,-0.3243923187,0.9418167877
-0.0004098157999999,0.6622377777,1.1097246552
0.0002175511,-1.1379333496,1.6105526733
0.0073242569,-1.0443463898,1.2506222534
0.0300715542,-1.008004303,1.1587905121
0.0171047628,-0.9894719696,1.1388980865
-0.000266296,-0.9601769257,1.8436384583
0.0,-0.9589769745,1.4512399292
0.0039302564,-0.9338954926,1.1554181671
0.0,-0.9006359863000001,1.5619000244
0.0316401123999999,-0.8770796204,1.1342792511000002
0.0,-0.8539700317000001,1.6011599731
0.0203462505,-0.8598603058000001,1.2553263855
0.0001559466,-0.6350394058,1.8437754822
0.0039888847,-0.5623941803,1.2987930298
0.0005847887,-0.5304575729,1.2702545929
3.06064e-05,-0.4979347992,1.8250415039
0.0053769279,-0.1732168007,0.9850764465
-0.0133587003,-0.1386197567,0.971709671
-0.0007088191,0.0738198948,0.9571315765
0.0004706029,0.2148545647,0.9503623199
-0.0010546894,0.2965291405,0.9612313843
-0.0016235222,0.4186399078,0.9922366333
-0.0015192221,0.5916309357,1.7474061584
0.0,0.6424040222,1.7665100098
0.007372995,0.6660051727,1.0927597046
0.0,0.6909079742,1.7795100403000002
0.0037572661,0.8509879303,1.0882339478
-0.0238976049,1.0772441864,1.7114840698
0.0210579753,1.1357172394,1.6461262512
0.0047979093,1.2016390228,1.6621795654
0.0029498023,1.5720106506,1.4396531677
0.0038952601,1.5813417053,1.4557991028
0.0104481745,1.5736264038,1.4497691345
0.0163461924,-0.7935557556,1.5447740173
0.0186159098,-0.8578320313000001,1.1695055389
0.0218979406,0.8717738342,1.1013275146
0.0108079003999999,-0.7834480286000001,1.4786599731
0.0271996927,-0.9146656036,1.1550344849
0.03224967,-0.8821437836,1.140418396
0.0240601516,1.0423901367,1.7251881409
0.0149024975,-0.7098476410000001,1.4233331299
0.0380623341,-0.5285117722,1.2788621521
0.0202140188,-1.1229785156,1.6803256225999998
0.022275598,-0.8317079926,1.1889322662
0.0332756233,-1.1197887421,1.526945343
0.0253625178,1.190557251,1.3945283508
0.0162769961,-0.9434740448,1.1788860321
0.0188924301,0.8927891540999999,1.1410714722
0.0292664433,-0.8675577545000001,1.1569930267
0.0259410500999999,0.7446096802,1.1415566254
0.0267818713,-1.0815245056,1.7433520508000002
0.03583673,-0.2921689224,0.9376773071
0.0276642728,1.1781233978,1.3126091003
0.0196964645,-0.3740390014999999,0.9623353577
0.0317349863,-0.3218359375,0.9362689972
0.0201899314,-0.8423409271,1.8572416687
0.0308296251,-0.3480600357,0.941849823
0.0380792809,-0.4139451980999999,0.99608284
0.0347485495,-0.4409022522,1.0259254456
0.0202023029,-0.3904893875,0.9872050476
0.0487039041999999,0.6373794937,1.124101181
0.02728513,-0.9382572174,1.8438879395
0.0305983973,-1.1317179871,1.6244612122000002
0.0214935492999999,-0.8967958831999999,1.8557661438
0.0315262794,-0.8515307617000001,1.4214385986
0.0225658393,0.9635549164,1.1116595459
0.0238363719,-0.5865488434,1.830471344
0.0317621827,-0.2549395943,0.9506190491
0.0313717937,1.1268885803000002,1.6418984985
0.0232325291999999,-0.2600250435,1.7614181518999998
0.0240009952,1.1497005463,1.2542668152
0.0233232999,1.1713899994,1.5353199768
0.034886899,-0.171369133,0.9729550934
0.0369967771,-0.8364143371999999,1.5529394531
0.0312757421,-0.9629631805,1.1316883087
0.0281937194,-0.8204954529,1.4012086487
0.0424712372,-0.9012559509,1.1552443695
0.0252425027,-0.5040982819,1.8178665161
0.0272983432,-0.8049599457,1.5291581726
0.0316462398,0.7121114349,1.1520555115000002
0.0364967513,-0.9248513794,1.1166220856
0.0175909579,-1.0548802948,1.3041340636999998
0.0451007318,-0.4682655334,1.1290219879
0.044519186,-1.1080544281,1.6966133118
0.0383175588,1.0357685089,1.1041303253
0.036954143,-0.7873634338,1.8342962646
0.0307305288,-0.9743476105,1.8261634827
0.030752182,1.128820343,1.6229112244
0.0390399814,-0.4519892883,1.0689031219
0.0322461367,-0.8646129607999999,1.8492242432
0.0365842485,0.4064870834,1.6982762146
0.0321332001999999,0.8505090332,1.0866600037
0.0467296791,-0.8840661621,1.1757873535
0.0433438015,-0.8694249725000001,1.1865415192000002
0.0345609212,-0.8380963898,1.1952739716
0.0393968105,-0.4298570251,1.781388092
0.0340497994,0.7828730011,1.0851100159
0.0385021329,-0.2920207024,1.7545144653
0.0348130012,0.8103289795,1.0815200043
0.0321975684,-0.0455234003,0.955823822
0.0505989361,0.822844696,1.7730322265999998
0.0363873005,0.7427809906,1.7806199645999998
0.115106163,0.5671647644000001,1.0800190735
0.0333715343,-0.9371700287,1.2440158081
0.0409104203999999,1.1650839233,1.2611112976
0.0380293012,0.6387340163999999,1.7598100281000002
0.0413878679,-1.0188355255,1.792727356
0.0386946034,-0.8391011810000001,1.344853363
0.0485297108,-0.3511918259,0.9447883606
0.0389767623,0.2937849045,0.9642073059
0.0474285269,-0.9757351685,1.2296857452
0.0465261364,-0.201828022,0.9562783051
0.0459545803,-0.9380327606,1.338432312
0.0474151754,-0.8646573639,1.2315758514
0.0428793001,0.9509200287,1.0928700256
0.0494234467,-0.1988264656,1.7391943359000002
0.0557211542,-0.9101161194,1.3019552612
0.044869647,1.1305151367,1.1904436493
0.0456602954999999,-0.8621258545000001,1.3069969176999998
0.0527604294,-0.9983706665,1.2146141815
0.0545885944,0.839202652,1.1140171814
0.0437130213,-0.8247145080999999,1.3940533447
0.0518944979,-0.974727478,1.1810998535
0.0602501059,-1.0967341614,1.4806280518
0.055903244,-0.8877409363,1.1818205261
0.052001338,-0.9003450775,1.1414618683000002
0.0427498484,-0.6439931488,1.8137637329
0.045105238,-1.0315319824,1.3047221375000002
0.0538413095,0.1195554924,1.6643328857000002
0.0571466494,-0.0931538677,1.7212831116
0.0575124454,-0.5583353424,1.7934327698
0.0508502197,-0.9904540253,1.1936358643
0.0620760155,-1.0517455292,1.3981152344
0.053592782,-0.8679057312,1.3826957703
0.0798581886,1.0215520477,1.7217202759
0.0531456757,-0.7950850677,1.562986908
0.0546423769,-0.9345648193,1.1693889618
0.0556562757,-0.8735056305000001,1.2182913208
0.0527011013,0.0584143019,1.6762800598
0.0657093287,-0.2527766228,0.9330992126
0.0537625979999999,-0.9310900116,1.3799000549
0.0606012297,-1.0110379791,1.7752227783
0.0560149813,-0.8774761200000001,1.8049197388
0.0587789392,-1.1176641846,1.6148739624
0.0554638004,0.2226479912,1.6559599304
0.0651006126,-0.9811659241,1.1813244629
0.0701479912,-0.8464424896,1.3868489075
0.0655101681,1.1970236969,1.3429437256
0.056524601,1.0895899963,1.1254000092
0.0568659019,-0.033903501,1.7109300232000002
0.0564623117,-1.0763874817,1.7314115906
0.0573486996,0.0117092000999999,1.6949099731
0.0628212881,-0.9600102234,1.2473157501
0.0626740885,-0.8096286011,1.5681794739
0.0739246035,1.1666962433,1.2330973053
0.0691724968,-0.9064635468,1.3837602234
0.069971633,-0.4979984283,1.7690434265
0.0720869827,-0.6506524657999999,1.4248297119
0.0632919455,-0.168529129,0.9222332764
0.072775898,-1.018253479,1.3779727173
0.0621791982999999,-0.1018010044,0.9642810059
0.0694906759,-0.9248085022,1.7941050720000002
0.0852144527,-0.4478573227,1.0812908936
0.0639716100999999,-0.6352184296,1.7924404907
0.0675107431,-0.8993240356,1.2439211273
0.0679971027,1.1144364929,1.1472666168
0.0792441988,-0.2799838448,0.9279973602
0.0764198923,-1.1630892944,1.6908912659000002
0.0747046757,-0.3473595428,0.9576422882
0.0677801991,-0.0367905998,0.9713400269
0.0770287418,-0.6818679047,1.4735108948000002
0.0691167879,-1.1151757050000002,1.6708558655
0.0804406929,-0.3055043983,0.9377863312
0.0782821751,-0.5042353058,1.2266576385
0.0731578016,-1.0751305389,1.7153413391
0.081114502,-0.7995437622,1.7567318726
0.085134697,-0.8508984375,1.6566056824000002
0.072668438,-0.2490720558,0.9372141266
0.0719865131,-0.9869780731,1.3154818726
0.0725201988,-0.0975010967,0.9186199951
0.0797512626999999,-1.1928494263,1.6639320374
0.079383564,-1.0959124756,1.6018034363000002
0.0758830023,-0.0804745007,0.9691560364
0.0797418499,-0.9865444183,1.7513116455
0.0750906992,0.7837994385,1.1612372589
0.0796083355,0.6977546692,1.1523560333
0.0788672781,0.5150387955,1.7117784119
0.0813574409,-1.1036767578,1.6720953369
0.0836940002,-0.8230984497,1.4044085693
0.0798043633,0.5181329727,1.0422089386
0.091946373,-0.3483301926,1.705687561
0.0856163883,-0.9947277832,1.3913284302
0.0873588276,-0.8691069031,1.3830734253
0.0820895004,0.7334999847,1.7730799866000002
0.0849662781,-0.9225783539,1.7676113892
0.0833132267,0.2911696434,0.9756933594
0.0909336185,-0.9605697632,1.3771099854
0.0845306015,-0.7242220306,1.5391700745
0.0885942649999999,-1.0707634735,1.6173597717
0.0866994381,-0.2990440178,0.0307236862
0.095378952,0.9546195984,1.0236167145
0.0974440479,-0.4429075623,1.7075830078000005
0.1019828796,1.0917289734000002,1.6387147522
0.0848554611,1.0095175171,1.0367397308
0.0889791774999999,-1.0541812897,1.4747026062000002
0.0859092617,-0.7968074036,1.4453259277
0.1128553295,0.0798153257,1.6439984131
0.1013117981,-0.4314066315,1.0459397125
0.0940459728,-0.8569914246000001,1.6618487549
0.0875555992,-0.0111970997,1.6842100525
0.0879398441,-0.273672924,0.9342476654
0.0891014385,-1.0873649597,1.6545399475
0.0936103439,-0.1686312485,0.8500053406000001
0.1017045975,-1.0850920105,1.4929179382000002
0.106454649,-0.9803202057,1.4302893066
0.0944622707,-1.0800201416,1.6552012634
0.0967524529,-0.110048542,0.8568492889
0.0939857769,-0.8147956085,1.4158021545
0.0972374344,-0.2104614449,0.0818230247
0.1069786071999999,-1.0731713104,1.5093824768
0.0939173985,-0.683003006,1.4914100647
0.0960843849,-1.1041203308,1.665202179
0.0993183994,-0.2490862656,0.8888542938
0.0990159702,-0.2221142197,0.0318041611
0.0968311882,-0.9121767426,1.7419741821
0.094370842,-0.206220665,0.0911751652
0.0924173354999999,-1.0514154053,1.6823524475
0.0978124809,-0.1993177031999999,0.8523868561000001
0.1068716908,-1.1438391876,1.7002647400000002
0.0936625957,-1.0225299072,1.6903309631
0.1053145885,-1.0918784332,1.504671936
0.0991752434,-0.5458597565000001,1.3194721985000002
0.1064972305,1.1908251953,1.296856842
0.1001404858,-0.796135025,1.486210022
0.101562109,-0.1643153763,0.0710689497
0.0995446682,-0.878391037,1.7234877014
0.1006736182999999,-0.9702261353,1.6987402344
0.1110589218,0.1068566608,0.9898349762
0.1057683754,1.0412418365,1.0304928589
0.1098212624,1.201639328,1.3887533569
0.1015740108,0.8815411377,1.0757824707
0.1016846561,-0.8312600708,1.7020393372000002
0.1073386765,-1.0288254547,1.6283952332000002
0.1260694122,-0.334356842,0.0287669063
0.1050400448,-0.4456998444,1.0924567413
0.1020759964,-0.2978630066,0.9354350281
0.1051157951,-0.9911288452,1.6474073792
0.111657629,-0.1136499214,0.7161030579
0.1378034878,-0.4353606795999999,1.6332820129
0.1028569984,0.0321380997,1.6553799438
0.1033710003,-0.0833176993999999,1.6822799683
0.108636837,-0.8260470581,1.5727450562000005
0.1131479931,-0.8754113769999999,1.6239195251
0.1101717854,-0.6329524612,1.4636958313
0.0996754456,-0.3186157036,0.0353284097
0.1165803146,-1.0776485443,1.4978134155
0.1049412537,-0.183591156,0.5862524414
0.1077441025,-0.7029091644000001,1.6777038574
0.109047823,-0.8974423980999999,1.4080671692000002
0.1270235825,1.0629180145,1.6696020508
0.1080386161999999,-0.2057764053,0.6007385635
0.1072125435,0.7880293274000001,1.1431973267
0.1092699909,-0.8566903687,1.4257357787999998
0.1100419998,-0.1820018578,0.5098994446
0.1301046085,-1.1349992371000002,1.6539756775
0.1138095093,-0.1388779259,0.654190979
0.1093352795,-0.0989924622,0.8460279083000001
0.111215744,-0.8264427947999999,1.4899826049999998
0.1501482296,-0.2905748558,0.0374260855
0.1141041183,-0.1898103714,0.0192036641
0.1089175129,-0.5792284012,1.3753244019
0.1068808842,-0.1455108547,0.6033781433000001
0.1128846455,-1.0411390686,1.530199585
0.1092020035,-0.1536310005,0.5064279938
0.1175747585,0.983006897,0.9689847565
0.1153977489,0.7451780701,1.1682055664000002
0.1160776328999999,-1.0472067261,1.5679953003
0.1097460461,-0.1313003922,0.5696511078000001
0.1101850033,-0.4919499969,1.2102600098
0.1148918724,-0.6304161072000001,1.4850596619
0.116869936,-1.0247362518,1.5434312439000002
0.1137727928,-0.9446125793,1.6135499573
0.1192698383,-1.1528826141,1.6681149292000002
0.1171888542,-0.5199650955,1.3085046387
0.1304070187,-0.474507637,1.6440264893
0.1118179989,-0.0443374014,1.6671099854
0.1121033955,-0.1989455986,0.0311694717
0.1151769352,-0.2048284530999999,0.6857020569
0.1134952736,-0.4766564941,1.1639331055
0.1165261745,-0.5728869629,1.6853527832
0.1183214663999999,-1.002665329,1.5290466309
0.1208019161,1.0876890564,1.0572651672000002
0.1195354365999999,-0.8877362823,1.4883576965
0.1152675247,0.4248851013,1.6701800537
0.1192175293,-0.1430053425,0.0599270916
0.119550066,-0.2322138976999999,0.7415026855000001
0.1218923759,1.0459086609,0.9879827881
0.1199743748,-0.1829816054999999,0.1792409706
0.1262707806,0.0335102439,1.0062091827
0.1306561947,-0.0921850109,0.6686095428000001
0.1210058784,-0.1590079117,0.2753148079
0.1250820446,-0.0891694641,0.8445856476
0.1243591118,-0.1490823936,0.1773179817
0.1272974682,0.2150994873,0.9909343719
0.121560936,-0.1057465076,0.6339638518999999
0.1237926292,-0.1785190964,0.4673859787
0.1284911919,-0.5750939178000001,1.6459425354
0.1243576527,-0.6244345474,1.5486489868000002
0.1254939747,-0.1619316101,0.1519041348
0.1236243439,-1.0671214294,1.5144705200000002
0.1235467434,-1.0439595795,1.5409420776
0.126779747,-1.0574841309,1.5076702881
0.1362200356,-0.272113781,0.1086316299
0.1201403618,-1.0788812256,1.5202998352
0.1235570908,1.1193238831,0.1137666225
0.1364433765,-0.2606513786,0.1386145496
0.1246141051999999,-0.1658666611,0.4160380936
0.1226397896,-0.0644936848,0.9961412811
0.1215375805,-0.2009348869,0.028811729
0.1324235344,-0.1151208877999999,0.2522595787
0.1259346867,0.5201802826,1.0516419983
0.1265040684,-0.1463260365,0.3866333771
0.1404120636,-0.3416763687,0.0357213258999999
0.1254181671,-0.1474454308,0.3009235764
0.1258554077,0.9507678986,0.9432844543
0.1280141163,-0.1006841087,0.2029308891
0.1298190308,-0.155454731,0.0415851974
0.1350286484,-0.2445480156,0.7135898589999999
0.1410992336,-0.2189912415,0.5465449142
0.1349720097,0.9282204437,0.982401886
0.1304513645,1.0561076355,0.994543457
0.1364606667,-1.1998456573,1.6604406738000002
0.129374361,0.2967890739,0.9965840149
0.1375679398,-0.1889540863,0.2958006477
0.1412882137,1.0639227295,0.1026252651
0.1460667515,-0.4311079025,1.0670796204
0.136029377,0.9949133301,0.8571617888999999
0.1394686222,-0.1974303055,0.4651898956
0.1351725674,1.138546524,0.1091178131
0.1328153992,-0.1915069962,0.2586616516
0.1442041969,1.0468823242,0.9087210846
0.1330679989,0.215564003,1.6294999695
0.1368540287,1.1228623199,0.1710812569
0.1347671032,-0.100069828,0.1806333351
0.137048912,1.0896041107,1.0360713959
0.1440430927,-0.3695544434,1.6145310974
0.154701519,-0.5184273529,1.518600769
0.154538908,1.1143648529,1.590193634
0.1453454876,-0.3026627922,0.919644928
0.1391155243,-0.1188322544,0.3787661362
0.138394556,-0.3004935074,0.9403526306
0.1450852299,-0.1355477715,0.1641215134
0.1413967227999999,-0.5126918030000001,1.3907754517000002
0.1646528816,1.1040795898,-7.6369e-05
0.1399879456,-0.0842801285,0.669981842
0.1396237755,0.0900782204,1.0115965271
0.1385535336,1.1220780182,0.1639058113
0.1404701614,1.1582863617,0.1496387672
0.1419439983,0.2661240005,1.63102005
0.1470357227,1.07174263,0.9295300293
0.1413278008,1.0048832703,0.2736706734
0.1449669838,1.1013064575,0.0109874272
0.1429020023,0.7198819733,1.7572300720000005
0.1491056060999999,1.1079393005,0.1855897141
0.1455657005,-0.2965153885,0.8930418396
0.1431820010999999,0.6597869873000001,1.7406500244
0.147789402,-0.4971244811999999,1.594256897
0.1441219997,1.1923999786,1.2993800354000002
0.188000927,1.1109434509,0.0477619648
0.1447749996,1.1622699738,1.1667900085
0.1598812485,1.0505857086,0.0872955035999999
0.1540447617,-0.2067522239999999,0.2189223671
0.1459350014,0.5032440186,1.6644799805
0.1530279827,-0.0720576906,0.8883363342
0.1466959286,-0.198163166,0.2374001694
0.165604763,-0.3112923622,1.5752076721
0.1496329784,1.1622678375,0.137861805
0.1501779079,1.1112671661,0.6777703094
0.1781475448999999,1.0169953156,1.6893162537000002
0.1595584106,-0.4768002701,1.2462653351
0.1485284424,-0.0781813097,0.2342860413
0.1500952053,1.0951676941,0.7023131561
0.1553357315,-0.1233677387,0.1661504936
0.1506354809,1.0859115601,0.7836010742
0.1546273232,0.939463501,0.8849164581
0.1531728363,-0.1679108429,0.0438563156
0.1559456062,1.0410894012,0.1778731728
0.1769966506999999,-0.3348308182,0.0326341176
0.1540324879,1.0551920319,0.8380878448
0.1625897217,-0.2728583717,0.1232637978
0.1570070457,1.0662693023999998,0.191105175
0.1761869049,-0.336258316,1.5482997131
0.1533868694,0.4465102005,1.6446836853
0.1657013893,0.0211260104,1.6103388977000002
0.1526930046,1.1926399994,1.3458700562
0.1532792759,0.9696202087,0.245848999
0.1576990318,1.1805814362,0.6707615662
0.1538090038,0.5443239975,1.6736999512
0.1546529961,-0.0651492023,1.0128800201
0.1487026787,-0.5359069443,1.4892945862
0.1587544918,-0.0746168183999999,0.224503212
0.1614614105,1.0834326172,0.5637075043
0.1688846016,-0.3048864174,0.9714125061
0.1679492569,1.0404845428,0.2867849731
0.1636676788,-0.3782695389,1.0461050415
0.1660362053,-0.1131685066,0.1541584205999999
0.1658854675,-0.028953619,1.6105723572
0.1600729561,1.0201779175,0.3236175537
0.1666108894,0.5735045242000001,1.0930693817
0.1655004692,-0.2574881554,0.0324325108999999
0.1758612251,-0.1166481781,1.6015097046
0.1667560387,-0.4059242248999999,1.5562597656
0.1646092415,1.0657492065,0.441037178
0.1638474654999999,-0.2965416718,0.8880552673
0.1559682465,1.1191677856,1.0650527191
0.1760204697,1.0631279755,0.567121048
0.1648522186,1.0668625641,0.4874834442
0.2106889153,-0.2766292953,1.5221624756
0.1663827705,1.0200627899,0.4013428879
0.1663060378999999,1.147228775,0.1828204346
0.1723962020999999,-0.1923549843,0.4708089066
0.1714601516999999,-0.0935668945,0.6452309418000001
0.1691796303,1.0613378906,0.5172635269
0.1743294334,0.8112137604,1.082467041
0.1737011909,-0.1826787949,1.5966760254
0.1686437988,1.0994116211,0.4990718842
0.1721271133,-0.0845118904,0.2582494354
0.1744847298,-0.0814387035,0.2159213257
0.1859850883,0.7330741118999999,1.1421717834
0.1834614944,1.0714186859,0.2715705109
0.176098175,1.0462089539,1.6606813049
0.1716299057,-0.114105587,0.3412135315
0.1608835793,1.0719898987,0.6103816605
0.1740521049,1.1743652344,1.2268022156
0.1738190651,1.152550354,0.7692147064
0.1758255577,-0.4302858353,1.091140213
0.173669529,-0.1802212715,0.3043897438
0.1719027519,0.159447031,1.0249807739
0.1728261566,1.0011877441,0.3946208954
0.1752387428,-0.1385927963,0.1706213379
0.1872711182,-0.105316391,0.7809319305
0.1866231537,-0.2651659393,0.1220558834
0.17868536,1.159846344,0.5788867950000001
0.1737555504,0.9281466675,0.8780094147
0.1737965965,0.3236465454,1.0244031525
0.1690626907,0.5164897919,1.6447216797
0.1737871361,0.0206663250999999,1.054098587
0.194684391,0.8254135132,1.0532169342
0.1814719582,-0.1852125359,0.2578349686
0.1778767014,0.455240097,1.6208398438
0.1850583458,-0.1469651508,0.0853078556
0.2236668015,1.15119133,0.1368233299
0.181875782,-0.2201177788,0.6166025925
0.1769828606,-0.0791609097,0.9098532104
0.1780371666,-0.0490547895,1.0655805968999998
0.1984890366,1.0360963440000002,0.0840577602
0.1798546791,1.0094332886,0.1390637016
0.1791545677,0.9407868958,0.2770827675
0.1815867043,0.8859922791,0.986663208
0.1781645775,-0.0661777449,1.047543335
0.1845249367,-0.4508070374,1.1424848938
0.182446003,1.1490499878,1.5252200317
0.1758428001,-0.0938019562,0.8527306366
0.1858506012,-0.1702199173,0.4647408295
0.200267601,-0.3353054428,1.0634043121
0.1830911636,-0.1344915104,0.3486505507999999
0.1848839951,-0.2445299911,1.5663900757
0.1867982864,-0.1466533375,0.2791408539
0.1863156319,1.1825382233,0.7755754089
0.1955189514,1.1125991821,0.9687130737
0.1903747177,0.9829545593,0.3804521561
0.1980704689,1.1417880249,1.1381674194
0.2018085289,1.104276886,1.0143595123
0.1864089966,1.0531378174,0.5359531403
0.1920337677,1.1581902313,0.5469449615
0.1793812752,1.0947609711,-0.0049129583999999
