12.23950863,-29.39116478,23.8203373
-5.86670446,-20.79701614,13.49994755
-2.13920116,12.23817921,23.1371994
8.37626934,23.61175919,2.51267362
8.16865921,7.38724995,22.33224678
14.84732056,17.89685249,2.78617191
-2.53784299,118.47119141,55.24043274
8.38590813,25.51054001,17.19973946
8.1807909,15.2660675,2.08058453
3.14568162,-16.05573273,60.62099457
12.61905003,28.56543922,22.09587097
14.76581669,-13.35533714,44.10797501
-3.14480066,-16.05067062,60.62152863
-3.01594067,42.78898239,34.62701416
11.18812752,-39.50533676,28.05103302
13.03832817,-5.97917747,20.1434288
14.57849121,-1.07538402,50.85055542
12.55319977,-2.8549099,33.88619995
11.11522579,15.07838917,4.00134373
1.43979502,97.77732849,49.69923782
14.4399519,16.74819756,45.93350601
5.85896015,-32.10820007,16.41799927
5.96257496,-9.01842117,23.83152962
-4.27599049,-1.63911271,24.94388771
4.53843975,-72.65255737,30.51130295
5.68698978,-33.46762848,49.31410599
1.375664,111.16667175,51.31315231
-2.58435369,-69.51899719,25.77427673
-1.65181017,95.81903839,54.74344635
11.91296673,31.12526131,28.30244827
6.36039591,-69.66255951,41.82164764
2.97763538,-20.51861382,15.2083807
12.09453106,14.63946915,0.98830175
9.08635521,-66.33408356,39.60024261
3.99426699,21.02642441,22.43811417
-3.04170418,39.06875229,28.67178535
0.0037325,-63.00182724,45.73949432
4.23627377,23.50591087,22.37998009
9.45764732,16.67052269,-0.65490133
6.3341527,17.9452095,4.4588151
13.77283859,-31.26724052,31.88832474
-4.71023655,2.00535893,26.21535683
-6.17355013,-20.0821991,14.8927002
-4.01091909,42.92105484,35.02738953
-0.91389853,12.21854305,23.82476997
7.93167114,-27.09877396,17.49020958
12.76750851,4.32176733,35.03021622
-2.18049192,9.56591415,23.97702026
12.59420586,-4.7871623,34.99557495
8.27752113,-32.99977112,18.91164589
12.97404671,8.754529,41.76359558
-1.25408685,-44.52514267,45.30432892
-1.72559202,-72.63047791,25.5490284
-3.65219641,-71.20561981,24.34129715
-5.20870686,-55.66023254,23.19973183
-4.17268991,-7.5606823,19.77968597
8.08254623,-25.67940903,52.28969955
8.19515705,-64.37020111,39.01473236
1.93971837,-7.65406942,19.73355675
1.1069957,-64.35671997,21.67320251
3.617872,59.0770607,40.21487045
13.01602936,-62.99081039,41.30612183
4.30892658,-46.28054428,44.05716705
7.89808178,-32.81348801,48.25645828
8.4995594,1.924263,27.72774887
4.7292037,-13.40477276,19.30061913
5.9946599,-49.52699661,23.87056351
6.30938053,27.96490097,16.87748909
11.10980797,25.852005,54.3499527
-3.61972713,-76.12923431,25.23562241
-1.44291568,36.29595947,24.79245758
-0.1467723,-70.75954437,20.70928192
7.20494747,-68.1714859,41.75791931
2.83447337,-18.81074142,59.54358673
-2.51223087,2.1912117,26.05051994
5.21157932,30.14985657,17.7047596
12.38640594,17.73690033,56.04229736
-4.10697031,51.99740601,37.75295258
10.29850483,-3.85585189,28.24746323
1.91153967,-75.8754425,30.32660294
13.74115849,-2.76135826,30.78338242
0.99054354,49.68659592,35.41466141
6.56941128,-23.27877617,0.5411709
11.2458334,27.99071693,26.36816597
3.65631795,-71.2050705,24.3406601
-1.16723061,-72.86652374,23.64471436
11.02202511,21.40699196,0.93072051
10.48080635,-13.78943825,21.63455391
12.55661774,-37.81851196,35.00237656
9.41543674,-53.97312164,39.23138428
13.16699219,4.70308447,33.5679245
12.952981,25.54747581,6.71836233
8.74523544,-65.27813721,45.47548294
1.65964925,30.22519493,22.19345856
14.19382477,7.51267433,32.6640625
-5.79139709,-39.35311508,4.11949062
7.10078526,-27.19248009,3.21953583
8.10015202,-24.79188538,7.00632
10.5247364,-45.38848877,30.55571938
1.92067742,119.83061218,55.04982758
11.0027523,-16.16734886,13.40816498
9.38492298,-62.77388763,39.14706421
7.71785879,-4.42559242,24.83525467
6.65793419,-70.57743073,43.98044205
-0.01317507,-31.82869148,15.48818207
5.00437641,44.76371384,43.15613556
6.39330196,16.68258286,3.10871577
-3.71206284,-51.96522141,43.23972321
14.95555019,25.38218498,45.18444443
2.91687083,46.53456879,36.55455017
12.01716328,3.2342968,32.37031555
-6.11758661,-23.34667397,9.49822521
3.42505765,43.25644302,46.83444977
3.13380599,-53.20209503,43.67407227
6.09184647,-63.35660553,44.9881897
11.24922466,-55.66880035,36.77561188
11.9864645,-14.04856968,5.41575289
-1.6578716,-72.82233429,23.40871048
5.32826185,-22.51580048,1.02806461
0.5684045,119.85126495,56.74946213
0.6978386,-64.52605438,27.08029175
11.28890038,13.76760006,58.8429985
-0.5556128,49.59351349,35.35443878
15.80371189,22.06215668,41.31681824
11.79830837,-69.38412476,47.49752426
8.99702644,-69.00773621,27.86117172
1.77667439,9.90576458,24.24672508
-5.96252012,2.37782001,63.73080063
6.98543167,4.02405691,28.07318687
-5.33451557,-10.38129902,17.73184586
3.04802465,85.00509644,46.63296127
12.88143921,-9.19941616,24.15174103
-1.04380596,-66.35969543,28.35429001
-4.81137419,47.89220428,41.61956406
-2.70493245,77.87709045,46.0035553
11.57405281,-23.04746437,22.52513123
10.46922779,-51.72579575,30.59691811
11.66587257,-13.68191624,21.81838989
-0.71999496,92.39069366,48.09262848
-1.25670457,41.51135254,32.66517258
13.04863453,-12.72209167,51.01751328
11.98812294,-9.829072,55.32905579
-2.05168796,-31.63948059,51.75008011
11.89603329,-16.60250854,3.30419707
6.18719101,-11.21507263,22.71484947
7.36977673,-26.8259697,1.71213615
9.30195332,-0.90489733,26.60659981
14.6983757,-13.34064484,36.21523285
-3.65877223,66.95899963,39.64134979
-5.4546876,33.02775955,22.27739143
-4.3913269,48.20606613,42.58609772
8.26386929,-17.12394714,56.79363632
-5.39851475,-19.56905174,14.52857304
9.81091785,-60.54973221,27.84252739
6.44388628,19.92734528,6.10458565
7.7137661,36.90840912,19.04844284
2.8505609,96.722435,50.8467865
-3.70003581,-70.71224976,25.46378708
9.96711254,14.11835098,1.31697547
8.27809048,18.51986313,17.87528801
-4.44886398,-74.58090973,32.76395416
-6.21977949,-35.89952469,4.42180777
6.20359707,-12.7184906,16.65238953
6.63658381,-56.74004745,24.05206108
-0.89990979,-50.34654617,44.37477875
12.41483593,6.39413548,25.24160767
-1.25669932,120.12468719,53.63467789
-1.10368717,-49.4081955,21.80381966
12.9493351,-9.30832386,29.47220421
2.29656124,92.21917725,48.88100815
14.42767334,19.50414276,0.5649575
-4.13162231,2.95861554,64.49795532
0.66636086,116.65553284,51.95008469
10.3670435,-16.42496109,13.33403492
-6.44733381,40.05661392,17.11183929
10.78332233,-63.75845718,39.58766937
-0.50522959,-76.11719513,31.9690609
-5.03395557,-70.77502441,41.30354309
8.01729107,-49.09724045,25.81958389
9.23436165,-23.6780777,7.2216692
-0.24008761,118.1036377,52.19285965
6.55626249,-13.70878124,16.27913475
13.35121632,-22.79326439,1.42967141
6.37709665,-19.30653381,1.42337489
9.85854721,-41.36047363,42.55131531
13.41430378,-66.94033051,46.40440369
-2.87740254,66.16163635,42.03211212
10.18897438,34.4601593,14.83015728
13.34971237,-8.26093769,53.08300781
4.91086006,-11.8380003,61.37770081
4.97825432,-22.62722969,4.8940177
3.4813683,-70.81856537,41.8445282
4.90064573,14.43132591,20.98603249
5.78651142,9.94469547,22.01224709
-0.03618982,-16.59434319,15.8422823
-6.2865715,-29.61818886,5.66802788
6.1164031,22.24315262,6.7328949
10.30080032,2.52061009,60.65719986
13.68231106,23.28594398,4.22145748
11.71223354,-1.39039266,32.99429703
12.36718845,-23.74590492,0.76334625
6.05993032,1.63703299,26.21830559
1.55926275,-66.69100952,27.43715858
7.09020996,4.28302002,27.0760994
13.88828564,8.02907372,27.4327507
11.85513401,-28.2382412,44.82025909
3.76530004,-75.30934143,32.81177139
12.0882473,30.03774834,18.27762222
-2.88872457,44.83712387,45.90069199
-2.55843401,-16.09290123,16.04340363
10.75632763,15.50300121,18.56176567
1.13055897,118.41409302,52.50064087
-3.30905604,-59.72242737,45.19826508
7.5074892,-55.29319,41.87047958
-5.43511629,-41.12537766,1.3436439
-5.78744221,37.87649155,7.43350267
3.03030324,-49.8738327,43.73424911
4.14299774,7.93466425,24.7508831
13.56551456,-64.60540771,43.29662323
5.48653984,35.00794983,27.14486122
-4.59784508,-72.76339722,33.65062714
3.73756647,-67.62549591,44.25902176
-1.58235085,-42.3861084,46.06127167
13.19014931,6.67771387,42.06301117
2.90128684,44.75624466,45.93885422
12.52900219,-32.12952423,25.35630608
14.10302448,21.83420563,26.98035812
-3.56203008,19.90859985,19.74060059
14.73440647,-5.32153273,49.39027786
-0.92931938,-72.08335876,20.71042633
1.53810811,87.78879547,46.50494003
10.35574341,-68.51069641,29.93491936
9.04780293,-10.12635899,59.11590958
11.30242252,-26.29210663,5.3403573
12.62120628,-20.02021217,47.58169174
-3.17029905,11.5923624,64.28255463
6.01111174,40.37148666,31.3318634
11.93120098,16.93396187,-0.57721764
10.5387373,-6.97728682,26.41632652
0.0,60.88484192,43.26029968
3.49143696,66.70756531,40.93929672
-5.3466692,-55.31735611,43.23982239
11.8204565,-62.4926033,32.03610611
3.80225325,34.04158401,55.34986496
-4.91063023,-11.83110046,61.37659836
6.06159925,19.16531944,3.56928635
2.13044214,-14.42339325,16.57029915
3.41195083,-74.47666931,32.06335068
-3.86445475,-75.66051483,34.76129913
-2.13610125,25.17672157,21.03614616
12.11129761,26.78126526,25.99344826
12.68844891,-8.64134502,35.23246002
2.22152615,-76.82741547,26.45191193
11.43270683,-34.45620346,23.93690491
8.46197987,41.03725815,42.23388672
-4.79104805,-70.06682587,43.27040482
2.93313479,56.67388916,36.44000244
-0.63057959,31.86950493,57.37521362
15.17757607,12.31420231,38.1105957
-1.24094975,43.72747421,47.4534874
8.43315697,-4.34378576,22.73452187
3.72462487,-16.11464119,16.81578255
12.68669987,-8.96788025,31.22060013
0.0,96.59901428,55.55835724
14.34332848,-17.49269104,36.6990509
-0.37239474,-75.22509766,22.46303368
-2.55844045,36.98844528,53.29901123
11.82960129,-12.72528839,22.71788025
14.42846012,-15.21850204,44.79053879
1.63072419,17.64869308,22.67914391
-6.09392071,41.15123749,10.59934998
-2.72439194,111.69944,52.61833191
5.1279335,22.7951355,19.43657303
15.17952156,-24.4806366,34.16046143
11.87213326,-65.76333618,43.94992828
-3.70203137,-72.90579224,33.24273682
4.15263224,17.48098183,21.68399239
-2.21529055,97.36846161,50.16468048
7.1979723,23.21257401,10.33878231
4.66491795,-62.7624855,45.2429657
-1.02891469,60.54906082,43.06489944
2.64155579,83.45523834,49.66667175
3.65877223,66.95899963,39.64134979
9.20976734,31.16585159,26.50463676
8.8986969,-16.39403152,13.57882881
12.88274479,-19.96526527,6.69667959
3.33406711,44.91571426,36.61940002
9.35598183,-24.5567131,0.89460462
-1.73196638,89.75844574,53.27923584
5.44071865,44.14987564,42.168293
3.09198928,-73.19445038,31.05799294
11.46265316,33.51336288,16.65049553
10.5971489,-1.64365625,23.83977318
1.34117854,35.1193161,55.00465775
10.77536964,28.03001976,25.81775093
12.58896637,-7.6189661,36.28662109
5.84349823,-25.85652351,3.49033785
4.19679308,46.19002533,38.06851959
6.80061245,42.34621048,36.97053909
3.76996064,-66.07843781,44.80643463
-4.91241837,-26.66603279,54.0464592
-0.80630779,100.72870636,55.72154617
14.03408241,-5.04417276,32.25927734
13.90622234,-6.28623676,52.4799881
1.14176047,-71.35813141,24.43234634
-2.03147697,-73.9863205,23.31147385
14.51180363,16.96100235,2.98116088
15.43639374,20.67868042,44.17913818
-0.30465123,42.64037704,48.45596695
0.6198926,-74.17771149,23.00529289
3.8331027,57.98923111,38.76476669
-0.82858998,-74.5957489,22.24440002
0.46786648,-51.69755173,44.38264465
0.48159981,-64.28926849,26.2668438
-6.01021004,-14.63933945,15.47600365
12.34660244,-38.33200836,30.55834579
0.0,69.07782745,36.72917557
10.68567657,-6.25034475,28.77814674
3.2913487,-71.11122894,24.22137833
11.69803715,23.54719162,2.24297404
2.88389063,11.13171101,23.67239952
10.27504158,10.82122517,19.96665764
3.36581397,84.68799591,47.66672516
13.13102531,-18.07604218,7.17561054
3.42433333,-73.01053619,22.63057327
2.29585457,-64.11116791,22.03900719
12.29060078,-1.96848309,24.71164322
-2.8505609,96.722435,50.8467865
12.64606857,18.93157959,0.1158658
12.79353428,-37.20233154,32.599617
1.91938365,118.26206207,52.94630432
6.79460621,-11.13454056,12.64203835
6.96802568,21.87010002,1.79155159
8.72014713,-21.85481071,0.73593217
12.48697853,8.27246952,23.10489273
-5.61584997,-7.22098541,20.20275879
10.36941433,8.84231567,21.23635292
9.13124752,37.33935165,20.46162605
7.79436588,-47.36435699,25.3796196
5.6530261,-17.26700211,4.29113626
-6.20902967,-21.15867043,14.38746738
-0.56389856,-25.53106689,14.741436
4.2568264,-74.67031097,23.70070076
14.82443047,28.70972252,34.13448334
3.31510019,52.69844055,41.88523102
6.8984127,-53.99205017,24.62545776
11.11818218,-33.40542603,44.98106766
2.19382143,-45.41978073,44.95586777
-0.66920978,111.05594635,51.04750061
0.62326515,-30.8145752,52.61907959
15.03747654,24.16119766,30.55539131
3.55626321,23.81385994,61.19215775
8.67885208,-60.06567001,43.86034775
9.60080433,-10.4752779,22.45570564
10.0940218,-45.56469345,29.04341888
2.54178548,31.68066216,57.27560806
-0.84442276,69.32569122,36.90611267
4.24520254,-12.43705273,20.37339973
5.70438623,2.21336484,26.68129539
0.0,53.71236038,35.06803513
10.50732327,-43.68076324,29.31554604
7.44835329,21.47457886,1.14475191
6.93466091,16.43807793,4.02012539
8.14274597,-48.71480942,40.34175491
-2.47913098,44.50619507,35.95685959
13.38332558,10.13498306,42.57392883
4.43020773,47.9145813,42.72702408
-3.07247114,-39.38677979,19.19577026
2.7289691,-48.71520615,22.09476662
0.99400485,53.69202805,35.1386795
1.02891469,60.54906082,43.06489944
6.04896259,-19.44814301,6.71890259
13.05010128,8.7948761,41.29827881
13.08861923,-12.45601845,9.52864456
13.23215771,24.85977554,26.56653023
0.84442276,69.32569122,36.90611267
10.72714901,31.39149857,23.45051003
-4.25225592,-74.67118073,23.70158958
9.20249844,-2.37355256,23.89083862
-4.85259008,41.33799362,31.5549469
-1.77775812,-73.03476715,39.66614532
0.0695399,-70.41038513,24.5298481
-6.26592112,18.80482674,16.7363205
3.26456785,-69.24873352,43.329216
5.44878054,-73.41777039,26.14769936
4.80893993,6.99474001,64.1875
1.75427926,-68.05949402,27.34786415
7.35756731,-10.37125397,23.39377594
4.90994596,26.81737518,20.63022995
12.51123142,-59.65197372,37.61342239
10.79463863,-9.57304859,57.33241272
14.11440468,17.96259499,49.25185776
10.32056141,33.14703751,28.02552795
11.31318474,-26.40995979,1.90920031
11.19211864,-2.8638339,30.79970932
8.74832058,-17.2581768,1.89935338
13.13010025,25.16720772,24.38012886
2.53784299,118.47119141,55.24043274
13.47061157,2.92505789,41.60416412
13.6491127,-66.49557495,43.46718216
1.25635135,-53.61753464,22.12648964
5.75597715,43.44509125,43.39334869
8.65681267,-44.73538971,25.86736488
5.33073473,-72.4718399,30.77261925
1.64925206,44.26080704,35.46461487
-5.32539749,-0.93070805,63.73111343
8.46408081,-7.68883991,16.03676224
2.84942079,-28.37017632,14.69637203
10.78237438,38.59912872,34.20968246
7.30470419,2.7444284,27.70798683
-4.86015129,13.15876102,20.89691353
-1.11271465,117.75643921,57.0073967
9.22448921,-13.97988701,20.74243927
0.63408297,-67.67169189,26.46039391
0.91306853,82.44130707,50.73901367
-0.80929375,24.4605751,21.85758209
10.24177551,-3.16805983,33.89886475
10.80230045,-0.48622301,26.38479996
10.13458347,35.16277313,22.28796387
8.99695015,21.36755943,0.80423272
2.38505387,-76.96359253,24.48790359
5.24587154,29.09127235,17.64925766
13.17669964,-1.47441006,30.75670052
13.73859215,-11.22052956,32.58736038
5.94523716,17.16902924,19.05008888
2.78321457,-15.7671566,16.14405251
-0.99850297,-77.87302399,25.36422348
-0.71245706,-73.51981354,20.97970009
10.92638493,-7.09490824,14.56556416
2.32360172,-68.94213104,21.71566391
11.91448784,-6.87488842,15.5270071
-3.11624694,90.28246307,51.33974075
13.78369808,-7.13422585,25.56459618
-4.56224632,-18.14302635,59.08027649
3.13281989,7.15454054,64.71935272
0.0,68.15738678,44.11367798
0.0,77.33115387,47.6218071
2.77274013,71.85111237,43.4190979
8.95833969,14.44989967,61.1147995
6.29966927,-26.89582443,53.11336517
-4.02804136,-75.62256622,24.34420013
7.00918198,-48.29108047,24.67233658
12.72505379,16.59630394,5.23723698
14.20419598,-11.51100636,32.99564362
5.6929388,-2.55461311,25.0925293
12.09423351,37.28522491,38.98363113
11.15016079,-27.28520775,21.69228935
9.23109341,-26.6812191,1.87913871
14.8727684,22.50998497,29.10904884
0.56057507,-74.79180145,22.21359253
9.01184082,25.64363289,4.10578394
-3.617872,59.0770607,40.21487045
12.85351086,24.83408546,21.92056274
4.35958338,-71.55699921,23.19660568
-1.14906311,-69.74028015,25.91528511
-0.56008214,-77.3986969,24.63438225
-1.15959358,54.41644287,43.34229279
13.29578972,19.52070045,52.82787704
0.23073164,-71.91553497,41.17821884
13.58661747,33.61697006,41.46977997
9.28613377,-0.43172777,28.91142654
14.04418468,-12.91476822,47.86270523
7.88661528,-70.95909882,38.47941208
8.89340878,18.27766609,0.00472597
13.87361813,-68.34643555,46.6153717
0.00368244,-70.27592468,42.73687363
6.35402632,30.44743538,13.56164455
1.4009279,-68.54338074,26.23684883
7.49215889,39.98031998,31.74250984
-4.40065384,50.89595413,39.27291489
-5.8215313,34.94574738,21.30430603
11.0524044,-70.89984131,48.40319824
12.1685791,25.21335793,10.94572544
3.24692273,15.94137669,63.53610611
2.12250996,111.37645721,51.83838272
-5.75711632,-40.66955185,3.58867359
-0.47100839,-65.31771851,25.73264313
8.00275993,-4.09341002,27.32040024
9.94728184,-6.55990982,59.34116364
8.56951523,-20.03778839,18.80650902
2.51108575,29.23996735,58.76417923
11.41641808,28.65599251,16.06837273
1.27564168,-78.01996613,25.75040054
4.55496502,-27.99575424,53.39156723
12.64286137,11.05272961,21.31814194
6.12460089,-10.92450905,16.62035561
-3.18630433,31.74428177,23.73508072
0.23946713,-48.11216354,44.82706451
1.82880092,77.69553375,46.95664978
13.7163763,16.85512543,51.989254
9.04820919,-3.01642442,31.887743
8.23240376,28.88156319,25.08444786
-5.43604517,-39.20014954,2.21901894
-2.72088695,61.10056686,36.53684616
0.09929457,-56.52585983,44.6930809
11.01749706,-68.31160736,34.65348434
-5.90961027,23.22681999,60.60863876
14.94696903,-3.8716321,46.32376862
13.23977852,-13.45031071,9.95151615
13.45434475,32.71839523,43.26254272
2.66927743,-17.84414291,15.62585258
14.19582748,17.72084808,0.26838061
10.83207035,-16.47890663,2.81259894
6.00617409,-25.99726868,2.45682096
-2.17059278,-14.30856514,16.62446404
10.49105453,-49.2052269,30.74552727
9.35325146,24.40568733,57.73529816
-5.97384596,26.00426292,59.39481354
10.91245174,-12.97098923,5.91381788
1.15192318,120.4395752,54.60750198
4.85421753,19.24905396,20.31347847
14.6089592,-4.50668526,41.45568085
-0.99131787,-15.9709177,61.11402893
13.11474895,-67.18835449,45.57314301
7.82293701,36.26306534,16.77087593
15.08085728,-8.97522545,43.21501541
0.0,92.5980835,48.08087921
6.61416435,28.09290314,10.51444721
11.3509388,-56.15102005,32.90321732
12.42590332,25.31410789,20.39690018
8.16002655,-5.30078173,24.34657669
9.87190437,-57.6169281,41.54270935
-2.93313479,56.67388916,36.44000244
4.23826981,-49.41491699,22.82309723
-3.21583962,-75.91333008,33.70305252
14.36608219,-22.63938522,39.22889328
7.10457277,-6.8588047,21.56897163
-0.73563874,119.81347656,56.69933319
11.76034546,-0.3711738,31.23223305
11.14951038,34.99768448,46.42501068
11.5986166,-0.7369287,26.15932846
0.06360639,-75.40099335,22.64833069
9.52945232,-65.12273407,27.4791317
12.27419758,-71.47507477,49.32363129
9.28195572,-46.72907639,39.19020081
-1.15344727,-12.76207256,62.14288712
3.04420662,-59.48521423,22.01698303
-1.83912265,-70.71375275,24.48402977
0.0,120.63905334,54.43683243
1.78358018,61.07434464,35.76786804
10.72281742,3.61554098,33.09893036
12.24720764,-64.32330322,38.11225128
5.08313131,45.57775497,41.14674377
-2.67406774,-67.94656372,25.06648827
14.43110275,28.72531319,31.80716705
0.18407434,-12.55659485,17.24190521
-5.40215254,38.51659775,6.95536423
12.91380882,-65.57593536,42.30150223
6.22078371,-71.94898987,38.90162659
-6.00569963,38.36493683,27.52940559
6.30153704,-72.26742554,26.39045906
3.09855533,-74.04141998,38.01311111
13.37136555,-65.2416687,40.41296768
-0.51833814,20.49748039,22.83875847
7.43600941,-10.72130013,22.20705795
8.721385,-11.50993156,23.26879311
14.29478645,-22.24200821,28.0138588
6.21671629,34.00740433,18.4582634
12.94355011,17.76925278,20.83286858
5.97704458,-16.78071213,3.83456731
12.57161713,-60.80051041,39.32423782
5.69534683,19.79965973,61.84470367
2.21529055,97.36846161,50.16468048
11.21498108,-57.81221008,39.92513657
-3.37825871,20.18397331,62.48939514
9.42946529,-42.50188446,25.91658211
6.47235727,-13.00345039,9.62407207
11.50683403,20.77617645,7.86288643
6.20705175,-6.79821301,25.4828434
-3.21879482,-5.05927944,63.69885635
9.77098179,29.57437897,24.98453903
9.34362793,40.55683899,39.22099304
7.06528902,-9.60366726,23.27401352
6.18091059,-14.49715424,9.65281582
7.58174562,-44.89256668,24.46856308
5.78248835,-5.61745644,23.18704987
12.90439129,-11.95116043,20.96519852
0.53800195,-39.9261055,19.00929832
7.25064468,16.88182259,0.01120929
12.70687866,-34.34312439,39.8285675
-3.36581397,84.68799591,47.66672516
-1.19836164,-18.80558205,59.9288826
6.97530031,-64.3549881,24.47681808
-6.81432915,-21.50736809,55.57210159
0.72890937,23.71095848,61.60712433
12.69253826,32.01071167,30.0201931
10.47172832,18.42675972,-0.04057133
-0.68903625,120.42271423,55.98236465
0.0151203,-2.64644885,23.82645035
5.32628012,-0.93288761,63.73149872
7.41599751,-15.21657085,4.6550436
3.96665192,26.7824707,24.71455956
-6.498034,42.3990593,16.5531559
3.91687989,36.78414536,53.13832474
12.2658596,-11.3847084,22.43216515
3.4871738,79.26083374,44.1255188
-5.16712999,-63.13550949,23.23895454
-4.71716356,36.49568558,1.20486593
5.83534384,-74.3806076,35.772789
13.95331383,9.88340759,47.45526123
5.90347338,-47.03528595,23.48872566
9.47414303,-3.62886834,31.01429749
2.29420733,52.83267212,42.90168381
0.23442341,-73.70374298,20.95230675
14.81343174,9.95177555,32.63817215
8.40063477,22.20766449,59.52720642
13.70088959,-7.66500521,23.86407089
15.38011456,15.77414894,41.86376953
9.05346012,20.05476952,0.46013457
4.34912062,-56.69822311,22.62415886
3.54820204,49.43610001,43.00805664
11.2006216,38.61447144,37.95517731
8.17681217,-72.35391235,30.00637245
2.69920993,29.99629974,22.01000023
10.8477459,-54.25774002,36.57245255
9.59733391,-4.01774597,21.17949486
9.22299862,-19.44223404,1.09681785
-2.73828888,42.55224228,47.94393921
7.71304989,6.5571599,62.77199936
4.7384553,27.4250946,24.51775742
13.58262634,-23.92725945,4.05144882
8.3156662,11.12491417,19.59704781
9.72321224,-22.42986107,19.79523468
14.66498756,-18.26049042,29.04521751
-2.91004324,46.66594696,36.53363037
10.71932411,-71.64025116,48.51742554
7.17858982,-58.6006279,43.97473907
0.0,86.26985931,52.74694443
3.50861168,-14.87816143,17.11044884
-6.29006004,40.88385773,17.10352135
0.0,106.82892609,50.39788437
1.32513762,33.68203354,24.12483025
13.45325851,-8.80354595,24.32390785
13.02140045,-2.6666801,25.57909966
11.83243942,33.3820343,18.07736588
7.66559696,18.83894157,-0.09214342
10.63728523,-39.19626236,42.92802429
-3.43211603,43.25357819,46.84457397
2.54742384,89.94207001,52.3860321
10.91473675,32.18795013,13.01529503
13.2070694,15.20077324,1.45021307
-5.60140753,-39.29389954,-0.00603895
12.90282822,13.04835224,21.0205574
13.39828968,-31.58387375,40.13072968
6.99297905,17.02595901,4.97596788
-2.69931722,53.19944,35.79046249
0.35510039,47.3024025,45.69817352
7.80062008,-30.25589943,17.73590088
8.86067867,-0.86793095,31.14413452
0.48820743,-65.29434204,25.74266434
-4.99056578,45.59118271,40.39063644
-0.5006429,80.98292542,41.6867981
4.94168472,-72.59249115,30.60399818
-1.18641782,51.6198082,43.84934616
0.40708321,87.56248474,45.97763443
3.45851612,24.75368309,24.77120018
14.8410759,-17.33539581,30.41974258
-0.07045653,17.64130402,23.59025192
6.6207428,23.56756783,4.05659914
0.7180441,-38.37311935,48.13309479
-3.8331027,57.98923111,38.76476669
-5.32515335,-72.47264099,30.77370453
-5.99422169,-49.52588654,23.87306213
-2.45763278,49.53507233,43.99656296
4.14975214,-29.80215073,15.08393383
5.15898609,-23.30861473,15.70034313
13.37984085,25.0193367,49.78168869
-2.81810355,3.36300087,26.17479897
2.63515997,118.52223969,54.3789711
-4.23316765,0.14664686,25.23833656
11.07007313,-6.32787275,27.86289787
15.05983353,-25.98721313,36.67745972
12.93334007,25.66694069,25.07050133
14.21825218,6.08866501,50.12573242
11.60909653,-66.90706635,33.30332565
12.98774052,-25.39584923,4.10659885
0.66780776,107.71160889,50.60383987
3.51558089,-11.99235153,18.19175911
7.1543088,7.07883787,23.39955711
3.11624694,90.28246307,51.33974075
12.92514706,-5.74606943,55.29556274
12.66554642,5.07175684,38.88248062
-3.21022511,-8.67026615,62.89232635
1.71629012,-72.72789001,25.43937302
8.66290188,-64.01972961,41.03383636
0.95799965,72.90180206,45.36727905
11.18387985,2.28642726,31.85718346
7.77549314,-67.56491089,25.91701508
9.2287569,-65.79905701,43.31172943
6.97975874,35.46040726,17.26981735
7.60592985,10.73289967,62.52009964
-6.22447062,-22.20141602,9.43431759
11.31495953,13.32909393,19.29745674
10.62365818,-1.92986321,59.71234131
5.37654638,27.56669617,22.6646862
1.17319191,-70.14474487,24.71118355
8.38449097,-38.12940979,21.46590996
6.01506901,-61.19146347,23.53219032
5.60755014,-24.76606941,1.11740839
3.74124503,-72.77436829,30.55620193
11.6955452,19.50452232,56.89008713
9.16364861,-0.64983147,61.37527466
0.30898225,13.62392998,23.82986832
6.09594727,-12.04719162,15.68240356
-1.4323988,-68.59046936,26.23046684
5.88188648,-22.20901108,55.94046402
11.01925373,0.31952602,31.81609917
9.72283077,28.64727592,25.74030876
-1.91938365,118.26206207,52.94630432
13.70600224,-66.63618469,45.69732285
13.61703014,-70.42970276,48.96736526
13.68731594,-26.64803123,40.75861359
2.7178216,-30.81235504,15.13707542
-5.85471678,32.62940216,1.64206982
14.0079546,-12.93956566,37.22149658
-2.56566596,-75.58345032,28.83218002
2.04057431,21.90340042,25.17664337
1.16399813,-22.26191139,58.09573364
11.01712608,-42.75365067,32.83022308
6.43156242,-73.19934082,31.12443542
-5.09078074,-39.00955582,19.67635155
9.33218575,-35.43056107,46.36799622
5.91286325,-73.49007416,28.34500885
12.08649731,6.93876219,58.23577118
5.34183264,-29.56084251,15.53771877
10.10413837,21.93264771,1.16846335
3.29001236,-72.95046997,32.73554611
2.73706675,-71.2102356,24.7749958
-3.9183538,-70.72891998,41.78675461
9.3049202,-27.42338753,3.91869473
-2.78945255,-72.58453369,23.1451149
6.80547094,-70.50106812,45.03944778
1.72881603,-11.73153877,17.66867638
0.77018493,-76.07048035,32.01733398
15.01045132,12.00880432,30.92296791
8.96784973,10.26340008,61.64630127
12.68223381,-62.36098099,39.62168121
5.95584059,-45.27761078,43.53886795
14.79334641,-11.85081863,32.27261353
9.89130974,-27.43214798,2.5994153
5.80235767,-24.32995033,5.24906254
9.79598427,27.41932106,55.39945221
7.8429265,-23.7164402,7.34879732
7.73329496,-58.60511017,24.98750877
-0.60181177,45.42096329,35.64743423
-0.80250609,76.31449127,39.377388
10.3961668,3.5768795,27.7792511
